# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
BB94	-0.608571951009998	-0.167389304613097	-0.314134459578321	-0.714945833967816	-0.438725165812076	1.13493827303329	-0.543347636242748	-0.579264055999381	-0.570860580531766	-1.16532442149507	0.365411588046998	-0.11878760207973	-0.606731331193341	-0.261182305588873	3.53915083965295	-0.33943542052357	-0.426344908306843	-0.0964922692292763	-0.548891497283475	-0.933694222676511
WiW10	0.0818276447658835	0.026046165230043	-0.314134459578321	-0.586348406115882	-0.190187179650451	-0.612550385353122	-0.543347636242748	0.172139441589	0.532917149252048	0.83762296406687	-0.442579983329721	-0.231065241559886	-0.127991685541881	0.513870079075113	-0.0561179185058093	-0.515522948906855	0.636620612916078	0.114120155646204	-0.162196436666052	-0.417033904018721
BB92	-0.352302622382635	-0.697703009191449	0.344405797215036	0.23775117467739	0.16252551341894	0.188794061929025	4.01330342044683	-0.479226346335337	-0.749956224705005	-1.04353141907428	-0.0230471856737435	-0.231761295944613	-0.857974975471802	0.291094007491651	-0.697732063778143	1.07566640906134	-0.426344908306843	-0.948902100215606	0.284830644765827	-0.783760940743266
WEL13	-0.247062479893817	-0.759785974499764	-0.500102678943881	0.555442258510303	-0.190187179650451	0.810304974760335	-0.396613229030137	-0.603156669062174	-0.505161009153593	-0.96217399831429	1.15053894492837	-0.231065241559886	-0.850103433059333	-0.697465244264054	-0.890548174441266	0.997078696070548	0.275793519715943	-0.246830310398685	0.381440073044881	0.120131667906994
LW10	1.71412108319102	0.32508672670752	-0.500102678943881	0.704068304328402	-0.280727756294962	-0.612550385353122	0.02992763934839	0.706510799954602	1.5727083770038	0.676004390123243	-0.0845453644823592	0.014620368007221	-0.0306738832402778	0.86199776496729	0.00623999928199274	-0.33943542052357	0.0983081870097655	0.987564748620889	0.245670504129432	0.790304259377991
SNG01	-0.408097699915571	0.252771904787345	0.6560093467709	2.31624315858047	-0.438725165812076	0.264113924270596	-0.543347636242748	-0.349635833363693	-0.370350625782262	0.134941267383697	1.15527798209359	-0.476750851126993	-0.537981316547559	-0.697465244264054	-0.890548174441266	-0.676081182283831	-0.223381385559321	0.577901975165469	-0.622353533181909	0.194585696696346
AE119	-0.608571951009998	-0.982194671867722	-0.500102678943881	0.422147865985919	-0.438725165812076	-0.171871982013155	-0.0310255361125894	-0.860365278700741	-0.363102749859147	-0.270244839259376	0.253205978173939	-0.476750851126993	-0.975725255198563	-0.697465244264054	-0.890548174441266	0.501892110570167	-0.426344908306843	-0.966977691345524	-0.753353154411702	-0.490922561815051
WGP13	-0.470701295141879	0.708896263394748	2.23953057860294	-0.0821933355222061	0.0747615636610935	-0.612550385353122	0.126887360022239	0.43718639457627	0.875245215403664	-0.832452006313419	-0.646686710256167	0.219938033073442	-0.130525756194552	0.511558636101921	-0.152041141699551	-0.676081182283831	0.174574536483405	-0.279805733863606	-0.0731545714352126	0.226920244183544
WYT05	0.992733170816153	0.7559225123819	-0.500102678943881	-0.290156589446025	1.16594459658733	-0.612550385353122	-0.543347636242748	1.21648503849455	-0.466096344647922	0.649612776096767	-0.420038453781178	1.33404664757532	0.698867358860235	-0.697465244264054	0.369382448936823	-0.0648072807998216	-0.426344908306843	-0.331690896944858	-0.456962425853418	0.393368582786763
AE89	-0.446884006651213	0.724316051467989	-0.0320810751590667	-0.511123733133305	-0.438725165812076	-0.202070085012834	-0.396613229030137	-0.43826409288423	-0.441059054658356	0.352459826061238	-0.297691120597067	-0.231761295944613	-0.537851833103758	0.642057594637655	-0.731720503952307	-0.51766084332466	0.182545659935722	-0.889701097682613	1.00496291473724	-0.45939777166792
AE117	-0.608571951009998	-1.07558810369389	-0.500102678943881	-0.0455531665801948	-0.438725165812076	0.120824597647898	0.283950303537088	-0.996510181276063	-0.749956224705005	-0.446193468734847	-0.63045239720317	-0.476750851126993	-0.74022469574504	-0.697465244264054	-0.890548174441266	1.17903416716642	-0.426344908306843	-0.700451500004406	-0.765454632328506	-0.846017301926774
WYT59	1.31328961018752	0.0859219349199379	-0.500102678943881	-0.57907889576705	-0.241233255373133	-0.612550385353122	-0.28092336948662	-0.659661908966597	0.256328639021377	1.16872133693272	-0.664385461968516	-0.476750851126993	0.311813303784416	0.14767957038754	-0.0193563391845038	-0.14589875634983	-0.223381385559321	1.84133465986201	-0.618862853699037	-0.437341036836725
OWW14	-0.309013350783094	0.365520322908449	-0.500102678943881	-0.378978497968133	-0.438725165812076	-0.612550385353122	-0.249878821817527	-0.804628745382531	-0.60789796541056	-0.988388776421473	-0.503460329041439	-0.476750851126993	-0.614602873605809	-0.697465244264054	-0.768894753255975	-0.0370518543183923	-0.426344908306843	-1.00465338080937	-0.33911450191658	-1.66712899257819
WYM26	-0.225817452542206	0.25499112849129	-0.500102678943881	-0.582800598802644	-0.280727756294962	-0.612550385353122	-0.396613229030137	-0.605780608483836	-0.280003995254174	0.322168370221377	-0.337392028271569	-0.476750851126993	0.932823506392348	-0.697465244264054	0.214457916577874	-0.357102609947684	-0.426344908306843	-0.304184864300078	-0.0482066523762695	-0.429771563370678
BB18	-0.35560161132914	-0.902558532821075	0.447050877073461	-0.348146683165158	-0.438725165812076	-0.612550385353122	-0.310779103245212	-0.512594656466695	-0.324038085353476	-1.19588187685092	-0.389909855307755	-0.476750851126993	-0.850103433059333	-0.697465244264054	-0.53268525065311	-0.344977140070594	-0.175262676480123	-1.01890767208299	0.588383444761816	-1.80210687369913
WYM15	-0.109191824025698	0.797375300681007	-0.500102678943881	-0.57907889576705	0.162827048985257	-0.612550385353122	0.695151655099496	0.0704501628950286	-0.0614886525571822	0.620270485538313	-0.580894431665492	-0.476750851126993	-0.78909547738222	0.888877589114841	-0.53268525065311	-0.184418906693619	-0.426344908306843	-0.885447822590305	0.00161744762562183	-0.0463815528665674
BB50	-0.132356388179333	-0.602349547462146	-0.209655224729601	-0.427623747100405	-0.438725165812076	-0.401519772862101	1.61193326380723	-0.739301571637497	-0.174305970040498	-1.05425455455215	0.595296859336886	-0.476750851126993	-0.343479996318746	-0.697465244264054	-0.348474073100306	0.666993492480006	-0.426344908306843	-0.00405135412265026	0.302236272694514	-0.546229984355759
WYT26	2.98749646980426	0.408115809994676	-0.215333015871939	-0.238859168814695	-0.249051694371128	-0.612550385353122	-0.396613229030137	-0.860365278700741	-0.595507639681681	0.547929288330938	-0.551914085387651	-0.231065241559886	0.700887173416378	1.00042231448129	0.148856196510413	-0.168889611687309	-0.0203886644056848	1.53396880166775	0.115257997183618	0.109658419494955
OWW04	0.483665992776687	0.567600430452437	-0.500102678943881	-0.499601831831802	0.0639655778703773	-0.413100697503855	-0.164044696032602	-0.290211526105397	-0.570860580531766	0.370501080300306	-0.216845493767445	1.73395121210375	0.347234346654921	0.130074955802234	2.59695568066924	-0.127188980957064	-0.426344908306843	1.58223014498273	0.0672394903156297	0.183726772998712
WGP20	-0.263566961668769	0.859144402397117	0.655923674917071	0.159295078724131	-0.438725165812076	-0.0191813047122081	-0.543347636242748	0.0266272891386953	-0.208654164835823	-0.0454052894402221	-0.268900533388562	-0.0884515930945648	-0.589989600019276	1.32690906689902	-0.352112038329045	-0.344977140070594	-0.426344908306843	-0.75528011576542	-0.0952768975222087	-0.290808567682225
WGP17	-0.446884006651213	0.390885852418026	-0.500102678943881	-0.446933660601877	0.835508792535289	-0.401519772862101	0.259540960334871	-0.15775439747016	0.0679578392981459	0.132446947783397	-0.577892302494954	-0.250901186617965	-0.70231757252015	1.49173561770362	0.175313860944526	-0.52106466845388	-0.223381385559321	-0.655283644800879	-0.548270398968679	-0.862827869903878
WYT89	-0.470701295141879	-0.623683820708709	0.111363370005531	0.286414633494184	-0.0910542848540145	-0.612550385353122	-0.1777599433252	-0.398817977078225	-0.453449380387235	0.0785492068100553	0.491487936430792	-0.231065241559886	-0.497410639226197	-0.697465244264054	-0.0755594100927011	1.00757570006664	-0.426344908306843	-0.624907816304488	-0.635229256684813	-0.536653626597002
AE171	-0.608571951009998	-1.31996032339035	-0.500102678943881	-0.241036225529337	-0.438725165812076	-0.612550385353122	-0.396613229030137	-0.532338940231885	-0.453449380387235	0.267504847082572	-0.560156175005263	-0.476750851126993	-0.663473655242989	-0.697465244264054	-0.890548174441266	-0.111569375539387	-0.426344908306843	-0.535015440838784	0.23057503049602	-1.52137092384501
WYT100	0.51591175940567	0.585980540867098	3.76996086219311	0.36484974095776	0.305347978773154	0.147015034287592	-0.213819382571363	-0.37217570479169	-0.60789796541056	0.766834639225546	0.13708179564375	0.156537962087815	-0.387746220821795	0.604338492566833	0.777104386286351	-0.0086029310745554	0.235741208519667	0.78143400212122	-0.54940122458072	1.13702901159183
WYM40	1.22187666764462	0.626948742685249	-0.316850738231009	-0.714945833967816	0.761267331440159	-0.413100697503855	0.610701670853684	-0.377538787147198	-0.100908351080935	0.0907509599818575	-0.326835723752756	1.43864714729997	0.0711631098800354	0.480015713138429	2.89551167317515	0.0436092652952617	-0.223381385559321	1.09316725885329	-0.705226832955946	0.769290691666187
LW06	-0.470701295141879	0.750679307280349	-0.316850738231009	0.119965887999699	-0.241233255373133	-0.401519772862101	0.0187491504261717	0.0858637473107667	-0.570860580531766	0.639535009635344	-0.540298038257005	-0.231761295944613	0.988844091994719	0.584985338872529	0.0371581482259392	0.0335772545161767	-0.426344908306843	-0.3686331120202	-0.316055777497342	-0.0222003517915706
BB24	-0.482086781169569	-1.10025830818001	-0.316850738231009	-0.108890990364164	-0.438725165812076	0.69724040509487	-0.0782105702476773	-0.860365278700741	-0.60789796541056	-0.2767655888919	-0.0878423302703491	-0.476750851126993	-0.857974975471802	-0.697465244264054	-0.768894753255975	0.325735090655699	-0.426344908306843	-1.00465338080937	-0.528557008912986	-1.4244007233753
BB54	-0.246409755556786	0.171403235285914	-0.500102678943881	-0.586348406115882	-0.438725165812076	-0.612550385353122	-0.25362624424301	-0.605780608483836	-0.505161009153593	0.41113698141035	-0.560675591804006	-0.476750851126993	-0.497410639226197	-0.697465244264054	-0.566673690827274	-0.113545142952494	-0.175262676480123	-1.06878079347269	0.300105013888483	-0.821583534220531
AE99	-0.608571951009998	0.70571348773703	-0.500102678943881	-0.427623747100405	-0.249051694371128	-0.149442551619394	-0.310779103245212	-0.996510181276063	-0.441059054658356	0.337091226292423	-0.384666715508294	-0.476750851126993	-0.78909547738222	-0.697465244264054	-0.890548174441266	-0.30327650934035	-0.175262676480123	-1.37551959071508	0.239068083975821	0.319061445171392
PH03	-0.182528180942665	0.339658549524957	-0.316850738231009	0.106971513622986	-0.438725165812076	0.305892951912029	0.0360951477567275	-0.096437564445838	-0.249279456629303	0.576697612878992	0.619026566802292	-0.476750851126993	0.807083600120203	-0.697465244264054	-0.549023843691593	0.700020487761533	0.0277008462673983	0.0423009081798673	0.136235490431296	0.839450376741593
WYC30	-0.133782802881835	-0.982133800762128	-0.205350024923582	-0.454203170950709	-0.438725165812076	-0.612550385353122	-0.543347636242748	-0.0621496291887855	-0.208654164835823	-0.0771333394130163	-0.215738844546661	-0.476750851126993	-0.412359494408328	1.25555051005142	-0.443030864826941	-0.499993653900545	-0.426344908306843	-0.668794997707946	-0.662633885121359	-1.16073979354228
WYM30	-0.408097699915571	-0.126739032684379	-0.500102678943881	-0.165811552546761	-0.438725165812076	-0.612550385353122	0.155532429725728	-0.233925400900281	1.00709088939979	0.332652718795999	-0.378115941969122	-0.231761295944613	-0.400222320368395	0.14767957038754	0.143028401046054	0.331311954172665	0.217034236831331	1.89222025396991	-0.305458322436267	-0.208248610239522
WP02	2.96112896801858	-0.251204046927744	1.16790159591729	-0.369633653381272	0.221962987387491	-0.0307622293539624	-0.543347636242748	0.283497304713237	0.191903327406837	0.05491820278558	-0.809633796980707	-0.476750851126993	-0.0654940898233833	1.10222689542151	-0.164539177967732	-0.676081182283831	-0.223381385559321	-0.122402306159102	-0.0889854505192292	-0.208737247312487
BW09	0.0681178629150935	0.956864045829319	-0.500102678943881	-0.714945833967816	1.31008122501616	-0.1602910573714	-0.543347636242748	1.65783167396272	-0.100908351080935	0.657817742186276	-0.425320701928138	3.25104903072902	1.09934230853601	0.534830670721901	1.04161201230122	0.229696451853771	-0.426344908306843	0.989343346373803	-0.302834205033652	1.24417637133833
AE34	-0.408097699915571	-0.993764712327236	-0.500102678943881	0.174408174405594	-0.0437413449341906	-0.401519772862101	0.0638803778811807	-0.472259645330176	-0.174305970040498	0.183923532697935	-0.458431793997647	-0.476750851126993	0.00325494554986883	-0.697465244264054	-0.0782761303232783	-0.344977140070594	-0.223381385559321	1.96467774597719	0.619523679349767	-0.834425645132808
AE143	-0.373547649734246	-0.60351836662607	-0.500102678943881	0.257843962471694	-0.438725165812076	-0.202070085012834	0.0486048841847643	-0.875446474212819	-0.749956224705005	-1.06495864318024	-0.499948321433327	0.107062062429298	-0.476843877426645	-0.697465244264054	-0.890548174441266	-0.194406482152904	-0.426344908306843	-1.24341438129115	0.0728938822027871	-0.308470868954239
BB21	0.207134365219766	0.0487525573763062	0.553119033075512	-0.427623747100405	-0.438725165812076	-0.612550385353122	-0.202640893649145	-0.860365278700741	-0.324038085353476	-1.13142875097052	-0.368525190741169	-0.476750851126993	-0.74022469574504	-0.697465244264054	-0.768894753255975	0.0490042004840876	-0.170215035381491	-0.53308917905053	0.19723228870917	-1.38232505073349
WiW49	-0.35560161132914	-0.237973381965971	-0.500102678943881	0.608986177335114	-0.438725165812076	-0.612550385353122	-0.310779103245212	-0.0740303786837653	-0.749956224705005	0.28708738182862	0.0588993354766157	-0.476750851126993	-0.857974975471802	-0.697465244264054	-0.27997345651695	-0.52106466845388	-0.426344908306843	-0.541614005804217	0.663199272500646	-1.05697653848605
SAC06	-0.34421612530145	-0.672665507378232	0.344405797215036	-0.714945833967816	-0.438725165812076	-0.612550385353122	-0.310779103245212	-0.0970192839774518	-0.453449380387235	-0.976716182361771	0.217426884040815	-0.250901186617965	-0.74022469574504	0.75702813923319	-0.377219262972659	-0.676081182283831	-0.426344908306843	-0.89040307189256	0.497603227615314	-1.28083328239247
WEL10	-0.608571951009998	-0.235278578399159	0.403327396431725	0.537577905432191	-0.438725165812076	0.272618673362648	-0.396613229030137	-0.0174591582855123	0.224937830534239	-0.511626600487507	1.7390448680935	-0.11878760207973	-0.732353153332571	1.00332608985033	-0.725501361316233	2.03865112005177	0.403260949052919	0.911365087118139	0.318460427707423	2.07141012542247
WEL20	-0.320398836810784	-0.60920898740976	3.41047447223445	0.461330039539676	-0.000513708209502944	-0.371321669862422	-0.360553789783974	-0.588844180136309	-0.0419488463914628	-1.12548946985043	0.876811675146786	-0.231065241559886	-0.850103433059333	-0.697465244264054	-0.890548174441266	1.37389739336645	2.89175581880163	-0.728276416659169	0.774196436807071	0.608497837639537
WYC21	-0.608571951009998	-0.914063039265563	-0.500102678943881	-0.367456596666629	-0.438725165812076	-0.413100697503855	-0.310779103245212	-0.605780608483836	-0.749956224705005	0.508170520833613	-0.0207212674605153	-0.476750851126993	1.11153183221858	-0.697465244264054	-0.768894753255975	-0.0294023928636677	-0.175262676480123	-0.209899674789987	-0.514442772481042	-0.880817421278289
AE54	-0.482086781169569	-0.0987571403511233	0.0894026290967162	0.0490945363042275	0.0322895159465427	0.529156538502057	-0.543347636242748	1.14644383595504	0.0182013037419692	0.733063033923345	-0.0190528556560674	1.15253521711329	0.539994544696341	1.58030992729027	0.463934582174151	0.10125474646154	-0.426344908306843	-0.404001716329821	0.220831300937385	0.126842268563233
WYT77	-0.0798581802951536	0.687322655657963	-0.316850738231009	-0.343967257600409	0.495128450524599	-0.401519772862101	-0.0198470471903712	1.3456659156641	0.96809155289087	0.65148782169261	0.11783721016327	1.05481696508759	2.04973238466035	0.0186014894246932	2.44647920543198	0.134288112878306	-0.426344908306843	1.04276473712505	0.444148408851146	1.33735163458171
WiW01	0.936318414462465	-0.366130365450437	3.87197455367067	1.69197702479996	-0.438725165812076	-0.612550385353122	0.258695855887148	-0.130048290665202	-0.595507639681681	0.398354810366787	0.0291744504554196	-0.00591163143558554	2.16078715573601	0.878579549742789	0.0832682603962584	-0.676081182283831	0.217034236831331	-0.401685943836553	-0.239335185208793	0.698864482198887
