# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMax.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYC11	1.38629436111989	8.42420032456707	1.94591014905531	1.79175946922805	1.09861228866811	0	0	0.693147180559945	1.09861228866811	8.40603814205008	2.56494935746154	0	1.09861228866811	0	2.07944154167984	0.693147180559945	0	1.79175946922805	2.77258872223978	244.583878747554
WiW44	1.38629436111989	8.15392513200786	0	0	0.693147180559945	0.693147180559945	0.693147180559945	3.17805383034795	6.94022246911964	8.76327171401294	3.2188758248682	0	2.39789527279837	1.38629436111989	1.09861228866811	0	0	1.94591014905531	1.6094379124341	214.692144087554
SP12	1.09861228866811	9.45844966930814	1.38629436111989	1.79175946922805	0.693147180559945	0	1.38629436111989	3.80666248977032	2.19722457733622	6.78332520060396	3.29583686600433	0	1.09861228866811	3.55534806148941	0.693147180559945	1.09861228866811	0	1.09861228866811	2.70805020110221	236.045958951039
AE131	0	6.10255859461357	0	2.30258509299405	0	1.09861228866811	3.52636052461616	0	0	8.88197518424887	3.97029191355212	0	0.693147180559945	0	0	2.77258872223978	0	0	6.52795791762255	190.143540123772
WiW23	1.79175946922805	5.73009978297357	0.693147180559945	2.07944154167984	0	1.38629436111989	1.09861228866811	3.43398720448515	1.79175946922805	6.25958146406492	5.11198778835654	0.693147180559945	1.09861228866811	1.6094379124341	1.38629436111989	3.43398720448515	0	2.07944154167984	3.25809653802148	329.165127517726
WYT56	3.3322045101752	7.71512360363211	0	1.38629436111989	0.693147180559945	0.693147180559945	0.693147180559945	6.57228254269401	4.57471097850338	8.54110501146255	3.40119738166216	0.693147180559945	6.15485809401642	0	4.18965474202643	1.94591014905531	0	1.38629436111989	2.56494935746154	254.562617964867
WYC07	0.693147180559945	5.20948615284142	0.693147180559945	2.30258509299405	0	0	0	2.30258509299405	2.484906649788	8.7827830173932	4.29045944114839	0	1.09861228866811	0	6.81563999007433	3.66356164612965	2.63905732961526	4.29045944114839	2.30258509299405	256.191941191449
WGP19	0.693147180559945	9.22581994282457	1.09861228866811	1.38629436111989	0.693147180559945	0.693147180559945	1.38629436111989	1.6094379124341	1.09861228866811	3.87120101090789	2.19722457733622	0.693147180559945	1.09861228866811	1.38629436111989	1.09861228866811	0.693147180559945	1.09861228866811	1.79175946922805	7.24636808010246	186.732043885129
AE85	1.94591014905531	7.02286808608264	1.79175946922805	3.52636052461616	1.6094379124341	1.09861228866811	0.693147180559945	6.96318998587024	1.09861228866811	8.14235427684983	4.54329478227	3.25809653802148	4.75359019110636	1.6094379124341	3.58351893845611	2.99573227355399	0	2.63905732961526	4.58496747867057	353.595597348973
SP17	0	8.69717868841264	0.693147180559945	1.94591014905531	1.09861228866811	0.693147180559945	0	1.09861228866811	1.38629436111989	5.99645208861902	2.56494935746154	0	1.38629436111989	0	0.693147180559945	1.38629436111989	0	1.6094379124341	2.19722457733622	210.560637759293
BW19	0	7.24779258176785	1.38629436111989	1.09861228866811	2.19722457733622	1.09861228866811	0	5.77455154554441	3.13549421592915	8.06589354696427	3.25809653802148	6.23832462503951	4.71849887129509	2.07944154167984	4.53259949315326	0	0	5.76519110278484	5.57215403217776	336.663302250855
WYM37	0	7.7066129139642	0	0.693147180559945	0.693147180559945	0.693147180559945	3.09104245335832	5.59471137960184	4.96284463025991	7.34858753092759	4.06044301054642	0	4.40671924726425	1.09861228866811	5.6970934865054	1.09861228866811	0	1.6094379124341	5.36129216570943	280.803174050436
PH18	1.09861228866811	5.50125821054473	4.7361984483945	2.39789527279837	0.693147180559945	0.693147180559945	1.38629436111989	1.38629436111989	0	3.25809653802148	4.70953020131233	0.693147180559945	1.79175946922805	0	3.17805383034795	3.40119738166216	2.30258509299405	2.77258872223978	9.60021795674263	302.730332220505
WGP12	2.94443897916644	5.11198778835654	0.693147180559945	1.09861228866811	1.6094379124341	0	0	2.39789527279837	3.29583686600433	8.39162996844089	2.30258509299405	1.38629436111989	0.693147180559945	1.6094379124341	2.484906649788	1.94591014905531	0.693147180559945	2.07944154167984	9.23853902633486	233.059235216601
WYM08	4.74493212836325	7.68524360797583	2.30258509299405	1.79175946922805	0.693147180559945	0.693147180559945	2.56494935746154	3.17805383034795	2.89037175789616	8.98029807897082	2.89037175789616	0.693147180559945	4.23410650459726	1.38629436111989	6.48157712927643	2.07944154167984	3.58351893845611	5.54907608489522	3.95124371858143	313.06034498404
PH17	1.09861228866811	5.85793315448346	4.07753744390572	5.16478597392351	0	1.09861228866811	0.693147180559945	1.38629436111989	1.38629436111989	3.49650756146648	5.50533153593236	0.693147180559945	0	0	3.09104245335832	3.61091791264422	2.30258509299405	3.25809653802148	9.37949225472149	376.370446228539
BB07	1.09861228866811	7.79975331828725	0	1.94591014905531	1.38629436111989	0	0	2.77258872223978	3.76120011569356	8.49228555571005	3.13549421592915	0.693147180559945	1.09861228866811	1.79175946922805	2.70805020110221	2.19722457733622	0	2.39789527279837	7.22256601882217	319.287736413904
BB11	1.09861228866811	4.61512051684126	1.94591014905531	0.693147180559945	1.79175946922805	4.07753744390572	0.693147180559945	2.484906649788	3.29583686600433	9.1204156644482	2.94443897916644	1.09861228866811	1.6094379124341	1.79175946922805	1.6094379124341	1.09861228866811	0	2.30258509299405	2.99573227355399	273.349090770864
AE65	0.693147180559945	6.96885037834195	0.693147180559945	0.693147180559945	0	0	1.09861228866811	1.6094379124341	1.09861228866811	7.91242312147371	2.484906649788	1.09861228866811	5.34710753071747	0	6.76503897678054	1.94591014905531	0	2.39789527279837	8.47782846789396	252.079744004691
AE18	0.693147180559945	4.45434729625351	1.38629436111989	1.09861228866811	0	0	1.6094379124341	4.12713438504509	1.09861228866811	3.55534806148941	3.43398720448515	0	7.47022413589997	0	2.39789527279837	0	0	8.821437352167	8.71505995954565	188.765583656449
BB56	0.693147180559945	8.08948247436075	3.93182563272433	5.98141421125448	0	3.13549421592915	7.454719949364	3.46573590279973	4.07753744390572	3.73766961828337	7.60389796852188	0	4.52178857704904	0	1.38629436111989	5.6021188208797	3.25809653802148	2.19722457733622	2.30258509299405	350.256181465697
BB69	0.693147180559945	8.71440336070394	0	5.99893656194668	0.693147180559945	0	1.09861228866811	1.6094379124341	0.693147180559945	4.57471097850338	6.26909628370626	0	1.6094379124341	1.09861228866811	1.79175946922805	0	0	6.7202201551353	1.09861228866811	275.645751161953
AE158	1.79175946922805	6.44413125670044	0	0.693147180559945	0.693147180559945	0.693147180559945	2.07944154167984	1.38629436111989	1.94591014905531	9.15809926013049	3.17805383034795	0	5.30826769740121	0	0	1.09861228866811	0	1.79175946922805	2.39789527279837	218.424946252619
WYT37	1.94591014905531	7.09090982207998	0	0.693147180559945	0	1.09861228866811	3.76120011569356	2.39789527279837	1.79175946922805	9.21203892861176	2.70805020110221	2.70805020110221	4.20469261939097	0	0	1.6094379124341	2.07944154167984	2.07944154167984	2.89037175789616	242.926320256604
BB04	1.09861228866811	5.52545293913178	0	2.63905732961526	1.38629436111989	0.693147180559945	0	2.484906649788	2.83321334405622	9.55059117510075	4.06044301054642	0.693147180559945	1.38629436111989	1.38629436111989	5.47646355193151	2.63905732961526	0	2.89037175789616	3.2188758248682	307.383358985627
HW16	0.693147180559945	7.20266119652324	0.693147180559945	1.38629436111989	1.09861228866811	1.09861228866811	0	6.62671774924902	6.51025834052315	8.54305585094196	3.85014760171006	2.70805020110221	3.73766961828337	0.693147180559945	2.94443897916644	0.693147180559945	0.693147180559945	1.79175946922805	2.70805020110221	305.315647461351
WiW40	0.693147180559945	5.63835466933375	0	1.09861228866811	0	0	4.06044301054642	0	0.693147180559945	9.20190489315508	4.17438726989564	0.693147180559945	6.75693238924755	0.693147180559945	0.693147180559945	0	2.484906649788	4.76217393479776	1.09861228866811	196.164052701185
BW20	0.693147180559945	7.43779512167193	0	1.09861228866811	3.49650756146648	5.56452040732269	0.693147180559945	5.25227342804663	6.10479323241498	7.94626364358054	6.85224256905188	4.57471097850338	3.55534806148941	1.38629436111989	4.18965474202643	0.693147180559945	0	3.91202300542815	5.6021188208797	327.526756057558
AE71	1.38629436111989	8.54907938027856	1.38629436111989	0.693147180559945	0	0.693147180559945	1.79175946922805	1.94591014905531	1.09861228866811	7.83399634170946	7.94661756324447	3.17805383034795	1.6094379124341	1.09861228866811	1.94591014905531	1.38629436111989	1.09861228866811	4.64439089914137	7.97762509878459	247.503946922945
WGP06	1.6094379124341	4.29045944114839	5.06259503302697	3.04452243772342	1.09861228866811	0	8.14322675036744	2.19722457733622	2.07944154167984	2.94443897916644	3.25809653802148	1.09861228866811	1.38629436111989	1.09861228866811	6.70318811324086	2.07944154167984	0	1.79175946922805	3.58351893845611	302.739889075093
WYC19	1.09861228866811	8.42024166533979	2.56494935746154	0.693147180559945	0	0.693147180559945	0.693147180559945	1.09861228866811	1.94591014905531	8.86418136976543	3.55534806148941	0	7.70345904786717	0	1.09861228866811	0	0.693147180559945	2.484906649788	2.77258872223978	211.950530972788
BW22	1.38629436111989	7.52185925220163	1.09861228866811	0.693147180559945	4.93447393313069	0.693147180559945	1.6094379124341	5.4510384535657	7.13727843726039	7.95437227253187	5.35658627467201	3.49650756146648	3.85014760171006	2.19722457733622	3.85014760171006	1.79175946922805	0	5.18738580584075	4.59511985013459	373.762012529676
AE60	1.38629436111989	4.45434729625351	4.27666611901606	1.09861228866811	0.693147180559945	1.09861228866811	1.38629436111989	2.19722457733622	1.79175946922805	8.65049955872446	3.36729582998647	0	4.68213122712422	2.39789527279837	0.693147180559945	2.19722457733622	0	2.07944154167984	8.20794694104862	273.74054296896
AE174	0.693147180559945	7.5595594960077	0	1.6094379124341	0.693147180559945	0	0	1.38629436111989	1.38629436111989	9.53885243891622	3.25809653802148	0.693147180559945	1.38629436111989	0	0	1.6094379124341	0	1.6094379124341	2.56494935746154	184.04118293743
PH14	0.693147180559945	8.30424746507847	0	3.43398720448515	0.693147180559945	2.56494935746154	0	2.19722457733622	3.17805383034795	3.76120011569356	6.63200177739563	1.6094379124341	1.09861228866811	2.30258509299405	1.09861228866811	5.16478597392351	0	3.66356164612965	6.88959130835447	374.264105098251
WEL14	1.09861228866811	5.54126354515843	2.89037175789616	4.67282883446191	0	1.79175946922805	1.6094379124341	3.55534806148941	4.86753445045558	3.61091791264422	6.63068338564237	0	1.09861228866811	0	1.6094379124341	4.90527477843843	2.56494935746154	4.43081679884331	7.4079243225596	511.679612658421
WEL05	1.79175946922805	8.86799089818209	0.693147180559945	5.73334127689775	0	2.99573227355399	1.38629436111989	4.98360662170834	1.79175946922805	4.38202663467388	7.21007962817079	1.09861228866811	3.17805383034795	0.693147180559945	2.07944154167984	5.47227067367148	0	2.89037175789616	3.58351893845611	496.208004807059
BW10	3.09104245335832	6.84268328223842	1.09861228866811	1.09861228866811	5.41610040220442	0	0	6.33505425149806	1.79175946922805	8.46294817656384	2.99573227355399	6.13122648948314	4.18965474202643	2.07944154167984	4.72738781871234	1.38629436111989	0	5.4510384535657	5.00394630594546	362.170460874454
BB23	0.693147180559945	4.14313472639153	0.693147180559945	1.79175946922805	0	1.79175946922805	1.94591014905531	1.09861228866811	1.09861228866811	7.75018416225784	2.83321334405622	0	1.09861228866811	0	0.693147180559945	1.6094379124341	0.693147180559945	1.94591014905531	7.82204400818562	213.757099716353
BWd04	1.79175946922805	7.87131120332341	0	1.09861228866811	4.68213122712422	0.693147180559945	1.6094379124341	2.56494935746154	0.693147180559945	9.12967246890873	3.73766961828337	0.693147180559945	1.38629436111989	1.38629436111989	0.693147180559945	1.38629436111989	0.693147180559945	0.693147180559945	3.13549421592915	235.238652727215
AE36	1.79175946922805	4.33073334028633	1.09861228866811	0	0.693147180559945	6.87005341179813	3.17805383034795	1.09861228866811	1.09861228866811	4.93447393313069	2.77258872223978	0	3.29583686600433	0	5.77455154554441	2.19722457733622	0	8.72323127482751	8.99603266932437	233.802724728067
WEL23	0.693147180559945	7.17242457712485	0	8.27614021955846	0.693147180559945	1.09861228866811	0.693147180559945	1.38629436111989	2.30258509299405	4.65396035015752	5.75574221358691	0	2.484906649788	2.63905732961526	0.693147180559945	3.43398720448515	3.49650756146648	4.23410650459726	8.06589354696427	407.741008499932
HW09	0	7.20489251020467	0.693147180559945	1.09861228866811	3.61091791264422	1.09861228866811	1.09861228866811	7.51697722460432	6.17586727010576	8.01135510916129	6.29526600143965	1.6094379124341	3.61091791264422	0	3.43398720448515	1.79175946922805	0.693147180559945	4.46590811865458	5.8111409929767	390.229352391947
WYT22	2.77258872223978	6.62273632394984	1.09861228866811	1.38629436111989	2.19722457733622	3.13549421592915	0	6.30078579466324	4.23410650459726	8.64909826229618	2.83321334405622	3.55534806148941	6.19440539110467	1.79175946922805	1.94591014905531	1.79175946922805	0	4.21950770517611	7.77443551030296	315.836787339639
BW16	1.6094379124341	7.12367278520461	1.09861228866811	1.6094379124341	0.693147180559945	1.09861228866811	0	5.47227067367148	5.28320372873799	8.50491816054062	2.94443897916644	1.38629436111989	4.49980967033027	1.79175946922805	5.14166355650266	0.693147180559945	0	5.80513496891649	4.54329478227	332.477900305511
WYC05	0	5.59098698051086	5.04342511691925	2.63905732961526	0	0	2.89037175789616	2.56494935746154	0.693147180559945	9.51037088760883	3.87120101090789	0	0	1.6094379124341	1.6094379124341	2.99573227355399	4.70048036579242	3.2188758248682	3.55534806148941	275.109811757833
AE74	0	8.0179667034936	1.79175946922805	2.07944154167984	1.38629436111989	1.79175946922805	0.693147180559945	5.98645200528444	1.09861228866811	5.88887795833288	3.85014760171006	0.693147180559945	5.50938833662798	1.94591014905531	3.95124371858143	1.94591014905531	1.09861228866811	3.66356164612965	7.82003798945875	347.226807351568
BWd03	6.12468339089421	7.61677580869837	0	0.693147180559945	3.43398720448515	1.09861228866811	1.09861228866811	7.43070708254597	1.09861228866811	8.59600437184053	2.39789527279837	1.09861228866811	1.79175946922805	1.38629436111989	1.94591014905531	0.693147180559945	1.09861228866811	1.79175946922805	3.04452243772342	262.958290015533
BWd07	2.89037175789616	7.86018505747217	1.38629436111989	0	0	2.19722457733622	1.6094379124341	7.02375895473844	1.09861228866811	8.39525152061099	4.68213122712422	0.693147180559945	1.09861228866811	1.09861228866811	3.78418963391826	1.6094379124341	0	1.38629436111989	3.46573590279973	276.851038325684
WGP10	2.07944154167984	4.15888308335967	1.79175946922805	1.38629436111989	1.38629436111989	1.09861228866811	5.0998664278242	2.484906649788	2.63905732961526	3.97029191355212	1.94591014905531	1.38629436111989	0.693147180559945	0.693147180559945	1.6094379124341	1.38629436111989	2.94443897916644	1.79175946922805	8.93485034028976	261.33972801446
BB06	0.693147180559945	8.15363748638528	0	0.693147180559945	3.89182029811063	0	0	2.39789527279837	3.46573590279973	8.2409125416889	4.54329478227	1.09861228866811	2.07944154167984	1.09861228866811	8.02878116248715	2.89037175789616	0	3.09104245335832	7.67322312112171	349.951398332499
PH19	0.693147180559945	4.67282883446191	1.79175946922805	0.693147180559945	0.693147180559945	0	0.693147180559945	0.693147180559945	0.693147180559945	2.94443897916644	4.45434729625351	0.693147180559945	1.94591014905531	0	1.38629436111989	2.56494935746154	3.71357206670431	2.484906649788	9.45061632203069	202.144715075752
AE80	0.693147180559945	7.24921505711439	1.38629436111989	1.94591014905531	0.693147180559945	0	0	2.89037175789616	1.6094379124341	8.81877816903701	3.95124371858143	0	1.38629436111989	1.94591014905531	1.6094379124341	0.693147180559945	1.79175946922805	1.09861228866811	7.49997654095212	266.185429380321
WYM01	2.30258509299405	7.56320059235807	0.693147180559945	1.6094379124341	0	0	1.38629436111989	2.56494935746154	1.09861228866811	9.47093383873723	3.2188758248682	0	1.6094379124341	0	1.6094379124341	1.09861228866811	0.693147180559945	1.6094379124341	4.00733318523247	220.691199111054
WEL12	0	4.78749174278205	0	1.6094379124341	0	1.38629436111989	0	1.6094379124341	0	2.99573227355399	2.70805020110221	0	0.693147180559945	1.6094379124341	0	1.38629436111989	0	1.38629436111989	9.61373667491524	158.801290203319
BB81	1.09861228866811	6.44094654063292	0	1.79175946922805	0	0.693147180559945	1.38629436111989	1.09861228866811	1.09861228866811	8.82423661734664	3.55534806148941	0	0.693147180559945	0.693147180559945	4.40671924726425	2.07944154167984	1.6094379124341	4.31748811353631	8.62389281007529	226.881239884134
BW04	2.39789527279837	6.88243747099785	1.38629436111989	5.42934562895444	4.21950770517611	2.19722457733622	0.693147180559945	6.35088571671474	5.69035945432406	8.07309119969315	7.17395831975679	3.2188758248682	4.06044301054642	0	4.27666611901606	0	0	6.01615715969835	5.4249500174814	399.075036756216
