# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WiW53	1.17053280678105	3.18907771893556	0.462098120373297	1.15624320332107	0	0.462098120373297	4.3089449977077	2.06412082982496	0	2.63402617921308	2.71063630304068	0.231049060186648	0.732408192445407	0	1.76776830268636	0	0.231049060186648	1.89452658911289	1.83547821367377	248.430279484725
WiW04	1.84754535705661	4.18794381278329	0.231049060186648	0.346573590279973	0.173286795139986	4.39179296264198	0.366204096222703	1.52144939715595	0.87968577653842	4.38560942615647	1.32650590112402	0	2.64579156538777	1.26888749659011	0.597253156409352	0.346573590279973	0	3.45607578403559	0.994606209180887	268.234850614111
BB79	0	2.08430173623322	0	1.87719679265857	0	0.231049060186648	0.231049060186648	1.08603217934049	0.231049060186648	0.822924006501202	2.09696210952973	0	5.99971497024352	0.998577424517997	3.26006311206388	1.43814315970641	0	2.34036132142971	0.969853106141739	197.905813292875
BW17	0.447939867307014	4.51252009635748	0.462098120373297	0.621226662447	2.28363466463998	0.462098120373297	0.231049060186648	3.29087196295635	0.5364793041447	4.56601708091884	1.99700104054651	2.00538571989945	3.97913619297138	1.26139654463942	1.65194235253375	0.621226662447	0.231049060186648	1.4391627045121	1.95422976531339	319.426228789522
BWd02	1.69039319220101	3.84159247222553	0	1.28099099485081	0	0.462098120373297	0.963457252632055	2.41139239324995	1.05935127678265	4.45769647064286	1.36497491166915	0.828302216596	1.9756420086568	0.732408192445407	0.597253156409352	0.575646273248511	0	4.79613902011231	3.98879403964054	307.943748384896
AE136	0.173286795139986	1.25350541176161	0.366204096222703	0.621226662447	0	0.231049060186648	1.656604433192	0	0.693147180559945	2.42454032862879	2.0156578974905	0	0.231049060186648	0	0	1.31437384300695	0	0.597253156409352	1.97737048903109	260.48875167587
BB62	3.65837064724241	3.16126912596515	3.3042151634403	2.39973264071488	0.173286795139986	0.924196240746594	1.15524530093324	1.75766651952125	1.738311919203	1.35094363871319	4.94021109945882	0	5.09310195358136	0	3.24244895160575	2.19411894733658	0	2.68600360026736	0.701807840819436	444.237247846935
WYT42	0.549306144334055	3.97227366750699	0.231049060186648	0.621226662447	0.274653072167027	0.462098120373297	0.366204096222703	3.68981563822128	0.693147180559945	3.85755009219273	1.06995722460111	0.998577424517997	3.98697969210812	0.231049060186648	0.231049060186648	0.274653072167027	0	2.70055924915152	0.59634103855652	239.525202538671
WEL03	0.722592939474041	3.31924805382934	0.693147180559945	2.11276334722792	0.173286795139986	0.231049060186648	0.366204096222703	2.22019171661323	1.1945063128187	1.77466468531222	3.75698978917965	0.732408192445407	1.38104490879718	0.828302216596	0.828302216596	0.794513457586986	0.462098120373297	2.1930837373367	4.14387151451623	365.733941618609
BCW04	0.173286795139986	3.6421911690101	0.828302216596	0.447939867307014	0.173286795139986	0	3.57280326334066	1.80536680073481	1.95264438482782	1.68843053127515	1.32925927132025	0	4.12290902194955	0	1.26888749659011	0.621226662447	0	2.23234474922216	3.56519611698328	256.764743687618
AE137	0.173286795139986	1.43884894204869	0	0.677012550275553	0	0	0.462098120373297	0	0.597253156409352	2.53503914243444	1.55315065903243	0	4.29395672925167	0	0	1.29262099875954	0.828302216596	0.462098120373297	0.198042051588556	208.904773490467
AE79	0	3.67832429361102	0.462098120373297	0.346573590279973	2.16293102109346	0	0	2.75453014420577	0	3.85465023882301	1.03547924845822	0.693147180559945	0.462098120373297	1.47693893294777	2.6953675118897	0.519860385419959	0	1.1945063128187	0.511931276922301	228.663504402733
WYC32	0	3.39215256716576	1.13373246055405	3.16430696988886	0	2.46707708813767	0	2.65725870762688	2.39764474040527	1.67129851431291	5.73565412787899	0.924196240746594	2.04948943197255	1.52144939715595	3.1391181804535	2.08331758831383	0	4.7842678695498	0.683927391826007	513.973756902454
AE40	0	2.15527680498164	0	0.621226662447	0.173286795139986	0.597253156409352	1.09861228866811	1.16550252048883	0.648636716351771	3.39869956996689	1.61895396236267	0.231049060186648	4.16668991207157	0	1.03034748445277	0.761130609430856	0.693147180559945	1.49993655677676	2.59653293158372	242.473766603292
WYM43	0.346573590279973	4.66465463972318	0	0.621226662447	0	0.231049060186648	1.2904003369693	1.42555537300535	0.924196240746594	2.66644513272866	1.26023987695883	0	0.597253156409352	0.924196240746594	2.56947022241912	0	0.597253156409352	0.902683400367403	2.11582332724025	224.59045584866
BB48	0.693147180559945	1.90259352825451	0.767528364331349	2.46172930026193	0.173286795139986	0	5.93676767873813	1.11073483672507	0.597253156409352	1.17640490176499	3.14956782829063	0	0.366204096222703	0	0	0.402359478108525	0.854983119153846	1.76610578884935	0.553028715843984	249.413601974103
LW03	2.65322542638999	4.67404892226253	0.462098120373297	1.70390999751858	0.173286795139986	0.462098120373297	0.648636716351771	2.3661252128636	0.693147180559945	3.23687797795261	2.26059104403666	1.15524530093324	3.09908391465516	0.231049060186648	0.732408192445407	0.895879734614027	0	1.4522362755632	1.32136586930421	314.758051792788
WYT88	0.346573590279973	2.41749862739235	0.5364793041447	0	0.274653072167027	0.231049060186648	0.462098120373297	0.767528364331349	0.597253156409352	3.06990986769123	1.77115645965124	0.231049060186648	1.13373246055405	0	1.05935127678265	0	0	0.87968577653842	0.705948917515615	179.85273478079
BB82	0	4.32627748637493	0	0.173286795139986	0	0.231049060186648	1.13373246055405	0.462098120373297	0.902683400367403	1.56120429393054	0.808459929544124	0	0.5364793041447	0.231049060186648	0.5364793041447	0.549306144334055	0	2.32074782142207	1.05740593982055	168.846362503332
WP14	0.447939867307014	1.99113283193558	1.90786170065079	1.18404961209862	0	1.11073483672507	0.231049060186648	0.231049060186648	0	0.901914431275567	1.68484064239005	0	0.462098120373297	0	0.828302216596	0.447939867307014	0.597253156409352	1.1945063128187	4.50236117160213	191.802752414388
BB09	0.519860385419959	4.51148211659231	1.11073483672507	1.07937202838408	0.621226662447	0.231049060186648	0.231049060186648	2.57657844379502	2.3108159638575	4.15785620878096	1.91064737225178	0.597253156409352	1.24588987276112	1.2904003369693	1.09861228866811	0.794513457586986	1.49993655677676	2.01341823709247	1.73853436518325	315.75741565148
WYT58	0	3.9513999383166	0	1.40869740079231	0	0	0.597253156409352	0.366204096222703	1.56071040904141	5.57709223992	1.37395451392034	0	1.3647815207407	0.597253156409352	1.05935127678265	0.519860385419959	1.0729586082894	3.93103062179345	0.354986664255429	246.804796462304
SAC11	0.447939867307014	4.0935170748503	0.854983119153846	0.677012550275553	0.850299345415539	4.0934390123166	0.231049060186648	2.22485379727148	2.29720863235075	2.21531217446743	4.47670632474319	0.963457252632055	1.11073483672507	0.924196240746594	1.2904003369693	0	3.52301932177528	1.13373246055405	2.96363568783008	438.377848047252
AE122	0	1.78077641229096	0	1.59671982984066	0	0.231049060186648	0.597253156409352	0	0.231049060186648	1.04953602381128	2.67379140951119	0	0.597253156409352	0	0.231049060186648	1.43575079695237	0	2.34975161375195	0.156944612666873	226.156266892459
WiW34	0.173286795139986	3.96982964466997	3.6109244933017	0.402359478108525	0	0.462098120373297	0.597253156409352	1.05935127678265	1.47693893294777	1.30188485867826	3.10471279636131	0	1.13373246055405	0.462098120373297	1.86614065299946	0	5.04564735956471	1.7309856169634	0.511931276922301	286.462145647098
BB39	3.48760649809024	2.06036643842772	1.1945063128187	0.895879734614027	0	0	2.36995982102409	0.828302216596	0.462098120373297	1.00126285345922	1.15973498365145	0	0.231049060186648	0	1.2904003369693	1.09550665866847	0	1.26888749659011	0.789918441073061	201.615988589956
WYT111	0.173286795139986	4.72325375999263	0.462098120373297	1.06916652975401	0	0.231049060186648	0	1.56071040904141	1.03034748445277	3.94910833965997	1.92842251244962	0.231049060186648	1.05935127678265	0.597253156409352	3.15240014996924	0.447939867307014	0.366204096222703	4.64904270679451	0.62238697524137	274.69001061088
AE128	0.173286795139986	2.06803386793987	0	1.29823921272255	0	0.693147180559945	0.462098120373297	0	0.231049060186648	2.59148783003897	2.56734892044324	0	1.91003326099119	0	1.7309856169634	1.93298268048712	0	0.767528364331349	0.427961753364856	258.694774845286
AE176	0	1.66177844049705	0	0.693147180559945	0	0.963457252632055	0	0.231049060186648	0.648636716351771	2.75110974846342	1.56145269174655	0	0	1.08603217934049	0	0.967800252726973	0	2.4731268609729	0.354986664255429	223.278711542095
BCW21	0.519860385419959	1.2487675321043	0.597253156409352	0.173286795139986	0	0.366204096222703	1.2125287199088	0.597253156409352	0.231049060186648	1.18515993506539	0.836074476561564	0	0.231049060186648	0	0.767528364331349	0.173286795139986	0	0.963457252632055	0.697543131798053	133.698266273127
BB55	0.274653072167027	1.39621884496899	0.944404448018739	0	0.173286795139986	0	1.11073483672507	0.828302216596	0.231049060186648	1.13570883777216	1.9365934094227	0	0.693147180559945	0	0.597253156409352	0.402359478108525	0	1.78236917690582	1.04474576958433	339.252522332506
AE91	0	3.58663513622221	0.231049060186648	0.575646273248511	0	0.828302216596	0	0.924196240746594	0	3.89985793115286	2.2804576483346	0.231049060186648	0.597253156409352	1.22962648470465	0.963457252632055	1.3064366684283	0	1.2904003369693	1.0290579315833	247.987787268436
WYT20	1.15624320332107	4.15672686129521	0.366204096222703	0.173286795139986	0.447939867307014	3.69384232494519	0.231049060186648	2.40873633670022	2.86496489969336	4.71965213784581	1.30120280524489	0.902683400367403	2.6467425883819	1.64721414086977	1.05935127678265	0	0.963457252632055	4.40318019132615	0.953508770259204	308.756958489588
WYC16	0.402359478108525	1.69728815367215	3.63056318662576	1.28099099485081	0	0.231049060186648	0.767528364331349	0.231049060186648	0.5364793041447	3.76298099305533	2.78222025255366	0	1.91003326099119	0	0.462098120373297	1.32206675767363	0.462098120373297	0.231049060186648	1.04588407953421	280.080050430986
AE07	0.346573590279973	4.03239003852848	3.54839559122608	1.90221765729781	1.55564406701784	1.46067554489129	0.597253156409352	4.55992748955101	0.828302216596	2.21166874457859	2.20561651562805	0.462098120373297	1.56071040904141	1.05935127678265	5.05934146347292	0.693147180559945	1.13373246055405	3.37760398764181	2.49981469584348	348.365197455877
WYC13	0	1.55351274229973	0.231049060186648	0.346573590279973	0	0.462098120373297	0.462098120373297	0.462098120373297	0	4.85732265612883	2.08553010070995	0	0.693147180559945	0	2.19676701606556	0.274653072167027	0.231049060186648	2.1187025535653	0.831015879994743	188.386451367448
AE159	0.173286795139986	2.54144067874941	0	0.173286795139986	0	0.924196240746594	0.648636716351771	0.366204096222703	1.16550252048883	3.90324296334919	4.21270854149648	0	2.63832766861613	0.854983119153846	0	3.16981779141811	0	0.828302216596	1.04588407953421	357.434459423422
WYT46	0.173286795139986	4.32289828240162	0	0.621226662447	0.173286795139986	0.828302216596	0	5.02214966863031	0.998577424517997	3.94321818703806	2.16124877505852	0.231049060186648	2.1930837373367	0	0	0.447939867307014	0	3.86790545241729	2.24804634470869	265.348556672076
BB73	0	3.82314417062162	0.231049060186648	3.35242784851642	0	0	0.231049060186648	0.462098120373297	0.462098120373297	0.590839736314674	2.09759891309205	0	0.366204096222703	0.231049060186648	2.07617033453039	0	3.27306053449429	1.09861228866811	1.01801246761416	230.513601537454
AE61	0	4.35197303918314	0	0.447939867307014	0.173286795139986	1.69172460507794	0	2.59231813444081	1.656604433192	3.86442816992911	2.0937599647084	0.597253156409352	2.70716012491692	1.2904003369693	0.963457252632055	0.575646273248511	0.231049060186648	1.24588987276112	1.75086873069763	313.187146258656
AE129	0	2.66421469144671	0.231049060186648	0.794513457586986	0	0	1.61209396898383	0	0	3.40329237340734	2.16135497729308	0	0	0	0	1.3701597308355	0	1.7309856169634	0.0990210257942779	252.168546972436
WYT17	1.68335047295934	3.75727390785068	1.3647815207407	2.14344063572603	0.850299345415539	1.24588987276112	0.732408192445407	3.87350782518942	1.05935127678265	4.04189726610896	1.40723726305953	1.54165760442809	5.92884144137522	1.30400766847605	3.55113102230489	1.06916652975401	0	3.57720086450219	1.6221439569391	376.62693941686
WiW02	0.447939867307014	3.32568676484156	0.366204096222703	0	0	0	0.693147180559945	1.15524530093324	1.31708123952714	4.71426214379409	1.4700056063312	0.366204096222703	0.231049060186648	1.3647815207407	0.231049060186648	0.173286795139986	0.5364793041447	0.963457252632055	1.6330402108471	216.304955805512
WiW30	0	2.12518491043346	0	2.83811874574861	0	0	5.16913344508644	0.963457252632055	0.828302216596	1.73860514744459	1.42106538942369	0	0.5364793041447	0.828302216596	0.597253156409352	0.173286795139986	0.231049060186648	1.3647815207407	0.808994354305135	173.070829788313
HW03	0.946047408479565	5.10287314976095	0.828302216596	0.693147180559945	3.73285558592761	0.924196240746594	0	4.68599534585933	5.852506439987	4.19906816887753	2.75507544957398	2.74582642953788	3.77016774548976	1.38629436111989	3.58684590145534	0.519860385419959	0	5.23973376933763	1.95684507209116	442.74389057
BB78	0.447939867307014	3.39198327163761	0	2.34607341977491	0	0	1.89791071293423	0.767528364331349	0.231049060186648	0.64285259540409	2.29645719147352	0	3.5326279841655	0.366204096222703	2.05792870130065	0	0.231049060186648	1.75249845734259	0.427961753364856	220.168576504258
BB85	0.659764332403815	1.45598325231081	0.231049060186648	0.346573590279973	0	0.231049060186648	1.05935127678265	0	0	1.66715096145699	0.634396726904228	0	0.767528364331349	0.231049060186648	0.998577424517997	0.402359478108525	0	0.597253156409352	2.61488306342209	128.484986051699
AE153	0.346573590279973	1.84081282478354	0.597253156409352	0.978005751357037	0	1.39655158067548	2.3633589452587	0.963457252632055	0.366204096222703	2.68980866293436	2.65032174423258	0	1.47693893294777	0	0.231049060186648	1.47152600786254	0	1.24588987276112	3.72178190044954	237.098669307268
WYT81	2.03522461515196	5.0647070217387	0.231049060186648	0.967800252726973	0.621226662447	0.597253156409352	0.732408192445407	0.963457252632055	1.47693893294777	3.81973527767064	1.99309448874077	0.366204096222703	1.656604433192	0	3.32681619789075	0	0.231049060186648	4.98238593356619	2.30691952449417	326.577020067353
WYT93	0.274653072167027	1.92739010977172	4.18131820077151	0.447939867307014	0.274653072167027	0.231049060186648	0.693147180559945	0	0.231049060186648	4.29123506780742	1.7571431784948	0.231049060186648	0.693147180559945	0	0.693147180559945	1.14108704786696	0	1.13373246055405	0.62238697524137	234.428949435932
WYT83	1.13044714426226	4.26379753312708	0.231049060186648	0.173286795139986	0.173286795139986	0.462098120373297	0.231049060186648	2.4609154832463	2.00211771986724	4.21164034264648	1.75402900364824	1.12243194332882	1.67021176469875	0	4.54869910969034	0.173286795139986	0.799298424266124	5.354575913347	1.52416306055469	281.961492943288
BWd05	0.519860385419959	4.64096406453061	0.597253156409352	0.274653072167027	0.486477537263828	0.462098120373297	0.462098120373297	2.05792870130065	0.231049060186648	4.11072884410617	1.49675172907872	0.366204096222703	0.366204096222703	1.55132011671917	1.1945063128187	0.833051127543801	0	0.963457252632055	2.45464721254641	286.171214373945
WiW33	0	4.40011771320235	0	2.64614053796545	0	0	0.597253156409352	0.693147180559945	0	3.92785303344425	1.05942649299808	0.231049060186648	0	0.231049060186648	1.89791071293423	0	0	4.39446608933007	0.485885340237451	224.658385611845
AE41	0.519860385419959	2.2964759660518	0	0.346573590279973	0.346573590279973	0.828302216596	1.11073483672507	2.25075679204725	0.998577424517997	2.97843442306027	2.34150678404912	0.828302216596	0.998577424517997	0.597253156409352	1.55132011671917	0.761130609430856	0.231049060186648	4.60271281687822	2.97986344762727	261.730566202263
WEL11	0	2.12564246042869	0	1.49153668478092	0	0.597253156409352	0.231049060186648	0.462098120373297	0.366204096222703	0.943826746689324	3.59378045266455	0	1.56071040904141	0	0.231049060186648	1.93625070087896	0	2.42413279752335	2.65739307412067	253.639190467782
WP06	1.00633792268379	4.80323119211179	1.46067554489129	0.922219863528484	0.794513457586986	0	0.767528364331349	1.826879641114	2.37213138136449	3.69642662618281	1.55146852516334	0.231049060186648	3.65783152806463	1.1945063128187	1.16550252048883	0.173286795139986	4.0854364606523	2.30524114954377	2.27283931347171	385.673092048538
WYT106	0.833051127543801	3.91854096827206	0.597253156409352	1.47152600786254	0.173286795139986	0	0	0.5364793041447	0	3.5612561329792	1.87488609457955	0	0.462098120373297	1.2904003369693	0.828302216596	0.402359478108525	0.231049060186648	1.42555537300535	0.454007690049706	224.393277737345
