# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-90_Network-CorSparCC_Time0.pval0.01_cor0.2_w1-t0-d0_4invasion.tsv
# >> Input file for samples to taxa matrix: 20151016_OTU_remainder.clean.quoteFALSE.csv
# >> Identifiers of the clusters: 
# >> :  2 42 3 22 10 33 13 6 4 18 11 32 37 45 50 55
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: /home/apascual/Nextcloud/Research/Projects/FunctionalGroups/Invasion/functionInk/SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-90_RelAbMean.dat
# >> Running at date:  (mm,dd,yy) 4, 10, 2020, and time: 20:16:57,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C2	C42	C3	C22	C10	C33	C13	C6	C4	C18	C11	C32	C37	C45	C50	C55	Total 
BB07	0.0123738716738213	0.00496431663296135	0.00686362961855977	0.00959817211872454	0.00537903530862653	0.00547413740806032	0	0.00136503956091435	0.0130980122350445	0.00316841631675554	0.00148247819032855	0.00293601298093705	0.00568682540558256	0.0063025325659613	0.00786951295543992	0.0079328600695421	1
AE45	0.0123019868600683	0.00169708255902919	0.00384917954285282	0.00857340436011825	0.00442499540735895	0.00444314650199986	0.0036904299197172	0.00160610982113806	0.0139463719190209	0.00284920032686306	0.00523664596665871	0.0115878289418435	0.011422544527309	0.015994815344122	0.00525400345123789	0.0098754132549466	1
WP05	0.00776340239386757	0.00621132095001107	0.00685456184944907	0.00805471551103114	0.00540283867475841	0.00290821164489379	0	0.00335947147460251	0.0129543768615978	0.00331196955063011	0.0075326419747743	0.00434825215503314	0.00293990925505745	0.0055297899117687	0.00633579354549718	0.00685456184944907	1
WYC07	0.00733384760411926	0.00575958744584887	0.00648093450987485	0.0029022544626228	0.0109568962918531	0.00945612793035974	0	0.000677929111033707	0.0174621128588863	0	0.00483314849798521	0.00233656177355915	0.00888800318159322	0.0110184492358112	0.00350484266033872	0.00481051997646973	1
WYT17	0.00986419372440075	0.00181976034653186	0.00278117764971597	0.00425871060576114	0.00407757419127919	0.00295340421005271	0.00192283460636823	0.00441939969738092	0.0111131347803935	0.00303555376312851	0.00562730165170448	0.0155653385867828	0.00932299459763976	0.00932658394890359	0.00326188630130803	0.0101617726702016	1
WGP15	0.00921255022277798	0.00506084521316085	0.00864996767690195	0.00388417536825627	0.00797051816419845	0.00516923605541293	0.00332871451956941	0.00308231863761283	0.0114689855853353	0.0046866200199746	0.00210126407021529	0.00788040113618658	0.00220758412412963	0.0101869179383143	0	0.00804241911713907	1
WYT100	0.0125727303045392	0.00348360462750141	0.000647817957519433	0.00182822441038253	0.00556675480822869	0.00702853807990625	0.00129563591503887	0.0040899270171699	0.0132443100451392	0.0017418023137507	0.00402106650630112	0.00270135229744358	0.00765317960187572	0.0102479496409835	0.00225628007390538	0.00311429084667835	1
OWW16	0.0112585381091087	0.00671863417336108	0.0099331189619328	0.0108696425537897	0.00549241436810035	0.0153898169681601	0	0.00357742930963935	0.0125346176928637	0.000525524135380035	0.00122022925448029	0.00070069884717338	0.00251197909141511	0.0147471854029701	0.00912255254968164	0.00476990574618579	1
WYC35	0.008310988050119	0.00149437352371433	0.000996249015809556	0.00213481931959191	0.0138536896484489	0.00873330590025725	0.00533745591174928	0.0022415602855715	0.00556642044782286	0.00236852599715776	0.010105084064315	0.00199249803161911	0.0129831627294399	0.0094239494401852	0	0.00498124507904778	1
AE127	0.00907873180564002	0.00652081332660016	0	0.000644516035744093	0.0114651184685756	0.00665877588861456	0.00150387075006955	0	0.0141945816109401	0.000893842029296863	0.00885156268942474	0	0	0	0	0	1
WiW50	0.0155645146132289	0.00142549054574477	0	0.00839372138962404	0.00631582634792513	0.00568576855585433	0.00190065406099302	0.001129674530069	0.0149214605793972	0	0.00184241980294138	0.00371282373819939	0.0046631507686959	0.0124485080720298	0.00782858466743707	0.00190065406099302	1
AE113	0.00598607307534516	0.00554448765849434	0	0.000745841037063365	0.0120678259694971	0.00477837013814491	0.00174029575314785	0	0.0027243017509855	0	0.00609528798564677	0.000870147876573926	0.000870147876573926	0.0103409857420447	0	0	1
WYT101	0.0188802863273712	0.00225493480078845	0	0.00756355424302834	0.0101468025289073	0.00112746740039423	0	0.00112746740039423	0.0222254817641916	0.00112746740039423	0.00967926535316999	0.0015032898671923	0.00388594793440618	0	0	0.00626860600162007	1
SNG01	0.012749047829037	0.0148718536344537	0.00203284824540266	0.00179367158879747	0.0123534413800991	0.0119345678583498	0	0.000934826396240122	0.0122978981548126	0	0.0130289797660446	0.00235923915124749	0	0.0112750737593063	0.00117961957562375	0.00385884280134925	1
WEL16	0.00826476903467409	0	0.000712474514809379	0.00425549972299922	0.0141581008542372	0.0125008435453806	0	0	0.00630508458720654	0.000534355886107034	0.000534355886107034	0.00112924538869237	0.00904347556313854	0.00909375920462987	0	0.00184171990350175	1
WP03	0.010158583162991	0.00420100794614811	0.00716449687671502	0.00933459415349711	0.00426455411429053	0.00309406259711396	0.00185304190809794	0.00425106736528688	0.0146842369697757	0.00161292254415962	0.0037512706951751	0.00601607020841928	0.0112002335037026	0.00495123535631156	0	0.00643540318837534	1
PH24	0.00746583163411507	0	0	0.0105958818532023	0.0115635392449307	0.01111764386709	0.00278632916117581	0.00327424306425138	0.00433363459987368	0.000696582290293952	0.00519038170174391	0.00240085213210177	0.00185755277411721	0.00950028526723627	0.00220811361756475	0.00534500362218809	1
AE169	0.00723243189654398	0.00169723055433194	0.00489020561084566	0.00456693344127322	0.00906408440393957	0.00717880290771648	0	0.00389086922334507	0.0157155567869913	0	0.00169723055433194	0.0219692855053838	0.00471821608114705	0.00797064062408762	0	0.00602169264706695	1
BB12	0.01273013528898	0.00613289561226641	0.0061013532975191	0.00380235303590773	0.00544607080757724	0.00554004603183784	0.00063458527573284	0.0032872583048031	0.011071956349415	0.00293650766871841	0.00218216226955865	0.00264617300682553	0.00274263193179161	0.00542617800652412	0.00190375582719852	0.00748042939596327	1
SP16	0.00980193589828639	0.032159509909358	0.00233882195011658	0.00472448065639298	0.00517183108505137	0.0135558019153202	0.000904779837024365	0.00107553158481916	0.0084705426645461	0	0.000678584877768274	0.0037728640632088	0.00286808422618444	0.0118424716894727	0	0.00829676324833063	1
AE123	0.00789788895290354	0.0070481483900924	0.000948441543090166	0	0.00954986775065654	0.00656474627978496	0.00379376617236066	0	0.011038178630006	0	0.00416696440080875	0.009036254993384	0.000948441543090166	0.00829396369890517	0	0	1
WP13	0.0115369406650294	0.007091820638078	0.00124177559543891	0.0147807757108287	0.0109029607182264	0.00928279374183027	0.00196816775308135	0	0.00409000769428191	0	0	0.00196816775308135	0.00941882132571479	0.00947394885971512	0	0.00124177559543891	1
BB87	0.0121146890120011	0.0050661886608109	0.00428169138529639	0.00306550591922205	0.012626183845197	0.00598687497077224	0.00715442036349756	0.00171813758144744	0.00255982744657867	0	0.00771926933415903	0.0106068564369125	0.00556854647334998	0.00854704411689397	0	0.00472381263886206	1
WYC18	0.0116703243816137	0.00865941352207927	0.00240171255987979	0.00783848005497131	0.0104836870502463	0.00703163339090441	0.0012008562799399	0.00209122645073578	0.0210927778391688	0	0.00142748412934518	0.00360256883981969	0.00240171255987979	0.00817465490793264	0	0.00360256883981969	1
WGP03	0.00981840859151337	0.00161838426777202	0.00215784569036269	0.0172885586123402	0.00822521538288396	0.00558900153957766	0.0184366798129721	0.00209173132197386	0.00835411927893252	0.00161838426777202	0.00323676853554403	0.00466302695680506	0.00215784569036269	0.00386789794114649	0.00418346264394773	0.00700420861319133	1
WYT83	0.015047929520432	0.00244627701932706	0.00706593737298649	0.00537912462650446	0.00498794986402612	0.00791524395167963	0.00081542567310902	0.00398960992431464	0.0159927254082041	0.00297099181717705	0	0.00589456434648067	0.0160534132027774	0.0188975391842197	0.00122313850966353	0.00868514099459854	1
WiW07	0.0128236992746775	0	0.00215070397198505	0.00982964825644229	0.00582217681594146	0.00598105879172649	0.00276386367165087	0.00197804715433823	0.0128805122321943	0.000624004401819672	0.000624004401819672	0	0.00166401173818579	0.00298270984107795	0.00664181311475499	0.00416002934546448	1
WYD08	0.0130777641764687	0	0.0021301534759871	0.00402922377850403	0.00690920419138259	0.00366178123320427	0.00275222150161859	0.00159761510699032	0.0161264266649853	0	0.00177859734384063	0.0133466411672283	0.0078480411250313	0.00646257765372464	0.0013761107508093	0.00622126800459089	1
BW09	0.0138545525734317	0.000934279165724134	0.00259724936765315	0.0035079429366636	0.00342259877921571	0.00458440565196472	0	0.00241507660860193	0.012388987021617	0.00733273829503286	0	0.00981919405169401	0.00850371240742481	0.0108164067034587	0.0028028374971724	0.0128891802090997	1
WiW46	0.0137025190342617	0.00376683418879221	0.00216304957768295	0.0122825372745815	0.00648021760617035	0.00571401514684146	0.0141601414021861	0.00162228718326221	0.0190556645103453	0.00128563217543558	0.00162228718326221	0.0017141762339141	0.00303622393928142	0.00677768499013965	0.0115657444642388	0.011478080360535	1
WGP09	0.0076373302362196	0.00449837587073627	0.00712079064362475	0.0131067847450387	0.00740468056987417	0.00603586807087755	0.00673992882102583	0.00343340180360016	0.00471574613153057	0.00290257249044269	0.00242466879557819	0.00421434295855116	0.00241084667133227	0.0078948694720097	0.00159880399095447	0.00725034227626039	1
BW21	0.0102958778048681	0.00991178814377068	0.00122031910218822	0.00418633835812846	0.00350289039066226	0.00993921481091218	0.00061015955109411	0.000915239326641165	0.0137725594061121	0.00596560937956539	0.00137285898996175	0.00943021551875361	0.0121504105063948	0.0122518927889246	0.00256940162850676	0.00572026985092022	1
WiW14	0.0129050214614073	0.00439765467807047	0.0057784869955572	0.00395103802354341	0.00590663131944817	0.0108424822056351	0.00613079344862512	0.00290967257867699	0.0167309437905518	0.00281403751298641	0.0014548362893385	0.00225123001038913	0.00225123001038913	0.00603659381896585	0.00290967257867699	0.00752088506528256	1
AE14	0.0145112650824479	0	0.0035734879863407	0.00711239622426999	0.00860805837161635	0.00360125954043612	0	0.00124024089754106	0.0131462883415863	0.000982867657231668	0	0.0123127758251745	0.00918483089508761	0.00488397819598292	0.00582967757486498	0.00546922244935944	1
WYC29	0.00727820067649357	0.00282493999558896	0.00188329333039264	0.00194006988461599	0.0113019519954702	0.00962375822838263	0	0.0117796326096807	0.00574644764122674	0.00141246999779448	0.00163982688553224	0.00243412131846161	0.00406972917776896	0.00761553241436252	0	0.00337576798365793	1
SAC12	0.00856067074260161	0.00966354975314874	0.00632582034272131	0.0122030630649865	0.00650445517209865	0.0044336362435938	0	0.000980086568063236	0.005753157581784	0.00159845234493007	0.00317177307754303	0.00404567095353869	0.00378024519821831	0.00591151499145841	0.00196017313612647	0.00630226542806453	1
WiW05	0.0160189533994427	0	0.00306720561467249	0.00404970496066009	0.00516177160862697	0.00422544879142183	0.00135605487652363	0.0115044287306483	0.019404242514825	0.000641681526805821	0.00294208573781018	0.00801359458532337	0.00682516421475846	0.0109600658723236	0.00588417147562037	0.00540888596304525	1
BCW25	0.00713820236247814	0.0372721484966156	0.00822306682386626	0.00656937151279446	0.00508983478543378	0.00256820968146052	0	0.00431778002269865	0.00725867875294517	0.00294349711742218	0.00199845557487588	0.00669187271021837	0.00495547368892858	0.0121942067335333	0	0.0107774649031285	1
AE156	0.0185436865475708	0	0.00346749669197116	0.00995542233701926	0.00820277467023819	0.0214053354631885	0.00738692529505088	0.00248162455861434	0.00797369839026533	0	0.00528816760914493	0.00208764102829789	0	0.00616573357852966	0	0.00104382051414895	1
WYC10	0.00738616215103207	0.00678997684424279	0.00434218958655563	0.00441593846485698	0.00968659298181756	0.00433290389137832	0	0.00339498842212139	0.0173817776939631	0	0.00709479490153104	0.0211295484148023	0.0270463337987578	0.00757416805657624	0	0.00280609931306705	1
AE78	0.00999218696350648	0.012042632782833	0.00324856854968566	0.00996474629491641	0.00897755228606099	0.00165418539652878	0	0	0.0139574024727471	0	0.00300793482955504	0.00749814620821138	0.00255970505733417	0.00170647003822278	0.00202851826439048	0.0155964634166113	1
WEL11	0.00818528165840053	0.00443332025010208	0.0014101542135352	0.0102329113167855	0.0134076794730665	0.0116273437169596	0.000889708250443513	0	0.0034795316884606	0	0.00574350959582668	0.00600987914149261	0.000889708250443513	0.00933468826224583	0.00133456237566527	0.00177941650088703	1
BCW15	0.00687460137358465	0.0314502036889316	0.00612938257374788	0.0132753916326703	0.00328705908864145	0	0.00149646663099272	0.0201000947711157	0.00667924684454988	0.00141624798408022	0	0.00767538712317724	0.00432896259915315	0.00923522065056183	0.00224469994648908	0.010458345172901	1
WYD02	0.0161166180447254	0	0.00305916251321716	0.00362308491888381	0.00544695821074551	0.00500081099213255	0.0028347068895248	0.00565303946887882	0.0166967272845569	0.00191999655599019	0.00165437303291614	0.0118980601153872	0.0103434137377514	0.00454137049484942	0.0042520603342872	0.0121877811885619	1
WYM24	0.014634957483662	0	0.000868940043923673	0.00609879405021471	0.00829903948435686	0.00582405192243514	0.00403523260151807	0.000651705032942755	0.0170287029101756	0	0.00271756111043378	0.00201761630075903	0.0205209169335506	0.00572193760461238	0.00260682013177102	0.00260682013177102	1
BB55	0.00416824396234186	0	0.000689769267617319	0.00294603931168438	0.0057456326570642	0.00381079700906514	0.00331596568376419	0.000819943817492509	0.00340059050597211	0	0.000517326950712989	0.00206930780285196	0.00178302769094066	0.00513961643147061	0.00163988763498502	0.00247279695855798	1
AE09	0.016957923996624	0.0013352103195971	0.00230097907115628	0.00809390103079252	0.00764957858738376	0.00470287386173827	0	0.0013352103195971	0.0119363587435018	0.00066760515979855	0.00345146860673441	0.00347768042719557	0.00890390788923958	0.00909217619850077	0.00310026235365604	0.00634606150370217	1
LW12	0.0142423953744643	0.00403999709518539	0.00670764830168899	0.00792602886444801	0.00452359232805014	0.00446628797042787	0	0.00122921600722075	0.0121962027877066	0.00498914540068536	0.00571694442621405	0.00374517075637685	0.0042570614025918	0.00475009121521654	0.00301476137651908	0.0110150555728533	1
AE32	0.014149715724246	0.00137238528360605	0.000914923522404034	0.0102283253633573	0.00529183421961624	0.00205857792540908	0.00510981356365424	0.0027447705672121	0.0142748515050132	0.00108758960552858	0.00245997488913463	0.00486915719855534	0.00878318607234557	0.00729860104681153	0.00774554517763575	0.00448942962778537	1
OWW15	0.0186816957883451	0.00634726541829367	0.00395412715341987	0.00638554135461934	0.00628411081406748	0.00692635639777363	0.00360094844959391	0.00270071133719543	0.015199416522546	0.00156771438250372	0.000675177834298858	0.00232707917730756	0.00285368412981817	0.00232707917730756	0.00135035566859772	0.00637081203806554	1
WiW39	0.012730595017003	0.00604956710515252	0.00452392097493839	0.00241052030444688	0.00878603664680034	0.00907456793988649	0.000986686581237434	0	0.020291816015138	0	0.00496864196656106	0.00197337316247487	0	0.0106117031811029	0	0.00510109562492705	1
PH18	0.00655348037782834	0.00476573245099349	0	0.0121006513948796	0.010595127206613	0.00662226699341054	0.00228576410815307	0.00147715362626751	0.00424344033878587	0.000571441027038268	0.00511513133083268	0.00393907633671335	0.00809873395164574	0.00831931522986478	0.00114288205407654	0.00152384273876871	1
AE55	0.0113191713747638	0.00287744035421289	0.00364139002908105	0.00668962830044656	0.00712872261648021	0.00595557518614134	0	0.000556572939338605	0.0131987894242194	0.00287744035421289	0.00280757326219371	0.0121258094223461	0.00148419450490295	0.00980833568426689	0.00546208504362158	0.00828917065365936	1
WGP18	0.00850720140617042	0	0.00148257938591157	0.007189534701248	0.00786826198790119	0.00321659229429112	0.00187080689320662	0.00111193453943368	0.0207886208777649	0.00210465775485745	0.000701552584952482	0.00374161378641324	0.00947013796891504	0.0084601574316866	0.00783628975848721	0.00691479919565294	1
BCW17	0.00624594145235706	0.0495096052491993	0.00433861469181576	0.0255562536288949	0.00521211485420809	0.00577156892841874	0	0.00199515706408335	0.00967260027535645	0	0.00125880395477846	0.00266020941877781	0.00601701996485371	0.0113374388024093	0.00251760790955693	0	1
AE125	0.0109542753825764	0	0	0.000560211975637536	0.00666460756896278	0.0102257127538337	0.00130716127648759	0.00155385120422072	0.00242681202256933	0.000980370957365689	0.00196074191473138	0.0295674585598925	0	0.00392148382946276	0	0	1
AE89	0.0188080665626923	0.00332917354211383	0.00191172933646212	0.0110531399662456	0.0057918205211382	0.00701459005530819	0.000955864668231061	0.000716898501173296	0.0148183611640628	0.000716898501173296	0.00113625724118288	0.00342673899137262	0.000955864668231061	0.00342673899137262	0.00703548502682617	0.00413117836453801	1
