# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-90_Network-CorSparCC_Time0.pval0.01_cor0.2_w1-t0-d0_4invasion.tsv
# >> Input file for samples to taxa matrix: 20151016_OTU_remainder.clean.quoteFALSE.csv
# >> Identifiers of the clusters: 
# >> :  2 42 3 22 10 33 13 6 4 18 11 32 37 45 50 55
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: /home/apascual/Nextcloud/Research/Projects/FunctionalGroups/Invasion/functionInk/SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-90_ZscoreMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 10, 2020, and time: 20:16:57,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C2	C42	C3	C22	C10	C33	C13	C6	C4	C18	C11	C32	C37	C45	C50	C55	Total 
WP09	0.42476319758618	0.0202389658446209	0.253367826416829	-0.525248787821846	2.35350565497374	-0.863288262808387	2.97628932706255	-0.183298375807429	-0.935255772794706	-0.519389994283125	-0.500570484493021	-0.638740217679084	-0.309243859560212	-0.895019435068101	-0.74960643005559	-0.334181960827297	0.0785103735213885
WYC03	-0.930498831114155	0.0715171748617956	-0.0392946394609136	-0.383157608509748	0.619457337923275	-0.048391390511747	-0.284364106453858	-0.331296364379705	0.123808917287623	-0.519389994283125	0.351078559831442	-0.638740217679084	-0.276859918131482	-0.337597283939953	0.774304671173526	-0.490705424537438	0.451239140177492
WEL23	-0.0564517153416361	-0.134095920299961	0.132463197768539	-0.0239635250704923	2.00279410339981	0.699559386723808	-0.286104506465289	-0.525569805489724	-0.856338045527417	-0.519389994283125	2.2520033119654	-0.0307771197585092	-0.773407694020534	1.03549386314384	-0.409600087908029	-0.703692992064844	1.82570915918722
WYT14	0.715841310445451	-0.0642843415095601	-0.206285458350364	-0.240917288387315	-0.370216501195079	0.500423274354661	-0.0484831630707752	2.01597808517469	0.511765975611842	-0.0640213438101277	-0.71570561806309	0.186955760393329	0.219687857757569	0.404958855792682	0.211240080722658	1.84503956917422	0.700384051913495
AE159	-0.722693390521077	-0.667294653865895	-0.0354382266959603	-0.240917288387315	1.62715846166249	1.43908677984341	-0.284364106453858	-0.530633456287515	0.681875694573393	-0.519389994283125	-0.71570561806309	0.925910746871708	-0.785886740801586	-0.895019435068101	-0.210709127744338	-0.774272524031001	1.20886815582389
WYM07	1.36374420421183	-0.667294653865895	2.91877853851285	0.330292290062908	-0.532441820406753	1.83518840261647	-0.0297035199117688	2.63241066896491	-0.250395793148497	-0.141764321483472	-0.363994169598684	0.712767052167122	1.50324523824726	-0.404472996418673	-0.210709127744338	1.64213467852662	1.24427617395578
WEL25	-0.817941514324988	-0.499089181079211	0.253367826416829	-0.240917288387315	0.509620087667551	0.410382859275047	-0.284364106453858	-0.0185865482519363	-1.1119848777829	-0.151905661509556	0.415483908172881	-0.638740217679084	-0.773407694020534	-0.508116444038249	-0.210709127744338	0.502933112962976	-0.20219297993364
AE65	0.0190792333840491	-0.667294653865895	-0.713678178464411	-0.383157608509748	-0.51746908358406	-0.863288262808387	-0.0297035199117688	-0.525569805489724	0.855678640496751	-0.480397111730279	-0.626672603134514	1.13145605728347	2.11302279816922	-0.404472996418673	2.7302251106706	-0.202878038228715	-0.326914355963106
SAC16	-0.131372608823009	-0.108528168101998	0.670831160314041	0.493048612621321	-0.329217537885357	1.79457916245693	-0.286104506465289	0.390423830640912	-1.06928007199019	0.152627015342151	2.12329490612826	-0.283562669078537	1.27412951886357	-0.731299411187085	0.0398638482167177	0.261072381166443	0.609804615677307
BW10	1.03638344592455	-0.667294653865895	0.14216535279876	-0.0114833646556477	-0.303344316470748	0.0221768595234823	-0.605950217100487	0.150882239680873	0.969983988032542	0.904047954379951	-0.0817205193846833	0.863708637142088	1.3995029959258	1.23907371902741	0.633189289189655	2.25995551732606	1.23524309571796
AE147	-1.40310851262966	-0.499089181079211	-0.206285458350364	-0.240917288387315	-0.32895482688264	-0.638006245970275	0.152215875161606	-0.24944410194582	-0.776880049081192	-0.431505676583697	-0.176415032701027	-1.03725700774872	-0.773407694020534	-1.12576984859453	-0.74960643005559	-0.774272524031001	-0.247197363542929
WGP14	0.904596316641962	-0.044860441557349	0.253367826416829	1.2586286051703	-0.625237134080745	-0.655199040161818	-0.284364106453858	-0.530633456287515	1.05347367155168	0.565982061202808	-0.176415032701027	-0.903142605618045	-0.0304256477983205	-0.205332347765218	0.458064544884825	0.0315545137776849	0.041437327057777
AE54	-0.281369745387288	-0.330883708292527	0.27494103286464	0.283271655603766	0.302551431488046	-0.357953368697747	-0.605950217100487	-0.525569805489724	0.741844040072975	0.383491910750731	0.0862634008348031	0.503091793738836	-0.276859918131482	-0.336828973779645	1.14182574097884	1.02249276174744	0.139597004213524
WYM20	-0.659237641719404	-0.162678235505843	-0.285756412832825	-0.383157608509748	0.21686027474448	0.151710749488789	0.508983890958937	-0.24944410194582	-0.551453601903128	-0.431505676583697	-0.202161951952559	3.10965232572255	1.2971592910698	-0.508116444038249	-0.74960643005559	-0.202878038228715	-0.171779953787903
WiW28	-0.0703847021323519	-0.044860441557349	-0.576484069446863	-0.240917288387315	-0.343556313574701	-0.896864652407375	-0.284364106453858	-0.207567826783601	0.23907440493557	-0.431505676583697	-0.363994169598684	1.26093895427115	-0.309243859560212	-0.895019435068101	1.09014372518147	-0.371359005126658	-0.360891177256795
BCW19	-0.915716877615271	3.23007000310786	-0.713678178464411	0.377454766040836	-0.763493258076589	-1.13785753821301	-0.286104506465289	-0.525569805489724	-1.1119848777829	-0.519389994283125	-0.71570561806309	-0.660409838413627	-0.773407694020534	-0.74844970184095	-0.74960643005559	-0.503462158940747	-1.99259111123955
BWd02	0.220862568707355	-0.667294653865895	-0.206285458350364	1.40719673831505	-0.552109771565449	-0.497975066134458	0.277614158924101	0.89810407187412	1.33918083091268	0.186727128737252	0.174253018499411	0.383402976529023	-0.309243859560212	1.33778740186827	2.24444406190753	0.318477993764154	0.4289231536235
WYM04	-0.983037152098405	-0.667294653865895	-0.0155121085052822	0.283271655603766	-0.165448401366016	-0.358893989998804	-0.284364106453858	0.252699838173144	-0.80311525711543	-0.111850416360472	-0.312967416990903	-0.638740217679084	-0.0120140058338073	-0.895019435068101	-0.210709127744338	-0.503462158940747	-0.452291857656877
BB36	0.430758221709765	0.57468481756677	-0.285756412832825	-0.240917288387315	1.08848686794515	-1.0202348595755	-0.284364106453858	-0.331296364379705	-1.10244572912947	-0.519389994283125	3.62956400643031	-0.660409838413627	-0.527820143047562	-1.15930211974195	-0.74960643005559	-0.703692992064844	-0.252185952021095
WGP01	-0.0748193586041021	-0.400695287082928	-0.576484069446863	-0.314126546451427	-0.378951141927588	-0.242408505073717	3.64044324782206	0.322034209808597	-1.03405168017913	-0.480397111730279	-0.71570561806309	-0.660409838413627	-0.276859918131482	-1.12576984859453	-0.409600087908029	-0.222372823628251	-0.782314546784199
WYC39	-0.15677373433453	-0.667294653865895	-0.206285458350364	-0.668686662441575	2.33488209407638	2.45567134036753	-0.605950217100487	-0.530633456287515	0.2415778275866	0.186727128737252	0.875382002020377	-0.638740217679084	1.73137498665472	-0.508116444038249	-0.0808327574264265	0.318477993764154	1.46217121524381
WYT104	-0.553577151461199	-0.330883708292527	-0.576484069446863	-0.628757846319819	0.146684392797516	-0.2433709988093	-0.286104506465289	-0.525569805489724	0.766190738609043	-0.145750263298061	-0.176415032701027	-0.638740217679084	-0.527820143047562	0.129505795906331	-0.0808327574264265	-0.135669705534013	-0.583833766249694
WP08	0.245628888227191	0.188444438631305	1.74896344247253	-0.264174440535227	0.177092236073096	-0.739918055640258	-0.284364106453858	-0.0138295878746203	-0.555457942697524	0.519489905834753	2.32405805628291	-0.0833335415492519	-0.309243859560212	-0.205332347765218	-0.327657221588593	0.481552513323046	0.45170005125532
BWd06	-0.00887143181403888	-0.667294653865895	-0.475165393272475	-0.513620808165818	0.367156372307534	-0.36619353419733	0.152215875161606	-0.207567826783601	-0.0198154955570094	0.150943210464945	-0.626672603134514	-0.660409838413627	-0.276859918131482	0.143069231665449	-0.74960643005559	0.318477993764154	-0.643806942148111
WYT86	0.464515299796979	-0.400695287082928	-0.713678178464411	-0.240917288387315	0.0681572879205115	0.914024288278013	-0.0297035199117688	-0.0380990388507918	0.160044630525862	-0.519389994283125	0.103140845027867	-0.43640608753977	0.510149686469157	1.08371856114034	0.211240080722658	0.564177214227267	0.608914901497016
WYT115	-0.694342484846342	0.0935932236325317	-0.475165393272475	-0.383157608509748	0.108140054518584	-0.298135491386577	-0.284364106453858	-0.63729037189861	-0.204194791344857	-0.480397111730279	-0.119752075603621	-0.903142605618045	-0.276859918131482	-0.508116444038249	-0.74960643005559	-0.742049197902469	-0.804324410066865
AE20	-1.09023854481841	-0.667294653865895	-0.713678178464411	-0.214396314164017	-0.363415664096506	-1.03138946481476	-0.605950217100487	-0.331296364379705	-0.93654315700959	-0.519389994283125	-0.626672603134514	-0.638740217679084	-0.527820143047562	2.45371070331445	-0.74960643005559	-0.774272524031001	-1.3299620114494
AE135	-0.693007834175624	0.644859401961795	-0.713678178464411	-0.69149514743703	0.881031727616528	0.211677655887629	-0.605950217100487	-0.63729037189861	-1.05010717641118	-0.519389994283125	1.76187232882988	-1.03725700774872	-0.785886740801586	0.645292113595383	-0.74960643005559	-0.774272524031001	-0.139150561034371
PH01	-0.172130825195672	-0.499089181079211	0.355591233391457	-0.0540332818439322	0.0662182175200347	0.136784442005866	-0.284364106453858	-0.207567826783601	0.75940457585498	-0.145750263298061	-0.684274082133479	-0.638740217679084	-0.276859918131482	-0.404472996418673	-0.327657221588593	-0.222372823628251	0.251232766421852
WGP04	0.164534807632642	-0.667294653865895	-0.713678178464411	0.578427133364789	-0.682140332822796	-0.638006245970275	-0.284364106453858	-0.000304394388465218	-0.85410087536254	0.104998209249319	-0.626672603134514	-0.638740217679084	-0.741049296384946	-0.540575999258062	-0.210709127744338	-0.202878038228715	-1.40708951660838
BCW10	-0.500357868225087	2.53516405562128	0.81213046285059	0.882207990263141	-0.741626416207957	-0.7981351773382	-0.605950217100487	-0.119951301284677	0.160044630525862	0.384814612546207	0.180957914151147	-0.19699751363701	-0.773407694020534	-0.337597283939953	0.129297214403223	0.318477993764154	-0.706825142698367
BB93	-0.72240218245485	0.0202389658446209	-0.576484069446863	-0.092209164188413	0.403546951170896	-1.13785753821301	0.515492193131968	-0.63729037189861	-0.565836812109791	-0.431505676583697	-0.176415032701027	-0.638740217679084	-0.773407694020534	-0.895019435068101	-0.74960643005559	-0.774272524031001	-1.52068662244254
WYM37	1.17542868082036	-0.667294653865895	0.355591233391457	-0.383157608509748	-0.742338174965582	0.556843873576303	0.515492193131968	-0.63729037189861	-0.0950632946411229	-0.519389994283125	-0.363994169598684	0.929241964629837	2.72521830354888	-0.895019435068101	-0.210709127744338	0.0315545137776849	0.0312918869192235
BB84	-0.17288545184737	-0.400695287082928	-0.475165393272475	-0.383157608509748	-0.708712323699701	-0.804866518547793	0.515492193131968	1.61152260528828	0.0465073758617751	-0.519389994283125	-0.626672603134514	-0.660409838413627	-0.785886740801586	-0.74844970184095	0.0398638482167177	-0.774272524031001	-1.17507776883107
AE115	-0.0925192721786175	-0.667294653865895	-0.576484069446863	-0.69149514743703	0.686181324671943	-0.489173944767757	-0.284364106453858	-0.525569805489724	-1.1119848777829	-0.431505676583697	-0.0160670091736616	-1.03725700774872	-0.785886740801586	0.0183015454771178	-0.74960643005559	-0.774272524031001	-0.187100111531917
SP14	0.0995971879495676	3.07567301726603	-0.0155121085052822	-0.383157608509748	-0.708712323699701	-0.422617479125179	-0.286104506465289	-0.525569805489724	-1.03504399650569	-0.111850416360472	-0.46913894856341	-0.638740217679084	-0.309243859560212	-0.71604328788525	-0.74960643005559	-0.774272524031001	-0.511650443121692
WiW02	-0.35855316291955	-0.276733640888682	-0.0392946394609136	-0.240917288387315	-0.271903941353025	-0.345035098516363	-0.0484831630707752	-0.199641486296276	0.922881203175262	-0.480397111730279	-0.71570561806309	-0.903142605618045	-0.773407694020534	-0.71604328788525	-0.409600087908029	-0.334181960827297	-0.836198624149504
WYT16	0.0694805485033603	-0.085399322879805	-0.0392946394609136	-0.383157608509748	-0.625344361715113	-0.0095000109606119	-0.605950217100487	-0.63729037189861	0.850242433068878	0.055000460530008	-0.626672603134514	-0.0347848223361948	-0.376531651109377	0.265608798745721	-0.0808327574264265	1.07410005433746	-0.422677043935285
AE99	0.765592287002823	-0.276733640888682	-0.576484069446863	-0.240917288387315	-0.741340444133	0.515167147766121	-0.284364106453858	-0.63729037189861	0.367340317857002	-0.519389994283125	-0.321369806154088	-0.696608406179446	-0.785886740801586	-1.38612508304964	0.0123491205589679	-1.06779764367043	0.371111523439569
WYT54	0.659708552662937	-0.330883708292527	0.27494103286464	-0.513620808165818	-0.53462887934887	-1.03138946481476	-0.286104506465289	0.904045695925588	0.964914602158692	-0.431505676583697	-0.71570561806309	1.13344491967354	-0.309243859560212	0.794254907369147	-0.0808327574264265	0.550859354171317	0.201866450654917
PH22	-0.939013647338929	-0.667294653865895	-0.713678178464411	0.515767157578722	0.619029256663596	0.440916883691966	-0.0297035199117688	-0.525569805489724	-1.18291308721261	-0.431505676583697	-0.71570561806309	-0.660409838413627	0.379540537270088	-0.293268745989459	-0.409600087908029	-0.371359005126658	-0.275505717672955
WiW36	0.830518255827467	-0.085399322879805	-0.0155121085052822	-0.240917288387315	-0.214563490441796	-0.506224714033147	-0.286104506465289	-0.331296364379705	0.532893800563181	-0.519389994283125	-0.321369806154088	-0.696608406179446	-0.785886740801586	-0.963350541153853	-0.0695937457604674	-0.490705424537438	-0.48201488501183
LW07	0.090834047576313	0.0202389658446209	0.355591233391457	-0.240917288387315	-0.497249911773397	-0.316092520989144	-0.284364106453858	-0.0782921318180962	0.684587074338888	0.520111348115721	-0.042000555420902	-0.265015201778673	-0.741049296384946	0.0183015454771178	0.0123491205589679	0.502933112962976	0.373324635386936
WiW10	-0.192122105879506	0.460593003681661	0.27494103286464	-0.264174440535227	-0.668578415947654	0.868975532603775	-0.605950217100487	0.133052931276932	0.888783318018444	-0.519389994283125	-0.684274082133479	-0.162244977790797	0.167399021681162	0.020912556150742	0.230129291699414	0.0245163111463185	-0.472339245318255
HW13	0.725991188313302	0.00552723728084081	3.05956743414353	-0.0540332818439322	-0.154125133961746	0.669598812343699	-0.284364106453858	-0.530633456287515	0.390100795253795	0.933961859502951	-0.626672603134514	0.936172357403439	-0.309243859560212	1.89797856353248	-0.0695937457604674	1.50890383377071	1.55874886929263
PH11	0.246420418433055	0.059677304684686	-0.576484069446863	-0.240917288387315	2.67059522662125	2.07927638759538	-0.284364106453858	-0.63729037189861	-1.1119848777829	-0.431505676583697	0.778291136124569	-0.550070059627528	2.06314118392164	1.50789142154317	-0.74960643005559	-0.339588340459263	2.70958755863157
AE13	-0.265794273237985	-0.330883708292527	-0.475165393272475	-0.240917288387315	-0.261692716669428	-0.731506730871259	-0.605950217100487	-0.314224742394696	0.625662637506295	1.75462270747958	-0.378971285153053	1.53549084185142	1.33589126491779	1.90542339694234	0.508566542847116	0.0863867945955497	1.30704239311038
AE79	-0.149191364247941	-0.276733640888682	-0.713678178464411	-0.525248787821846	-0.734865432224673	-0.731506730871259	-0.605950217100487	-0.63729037189861	0.160044630525862	0.30452535155968	-0.46913894856341	-0.638740217679084	0.0136019105801056	-0.71604328788525	-0.74960643005559	-0.703692992064844	-0.588591692509024
WYT38	0.72614121972912	-0.667294653865895	-0.576484069446863	-0.264174440535227	0.0291288271313676	-1.0202348595755	-0.286104506465289	0.45774281436853	0.255205487453128	-0.519389994283125	0.114130837415607	-0.638740217679084	-0.741049296384946	0.361032485753205	-0.74960643005559	-0.0048883394286215	-0.150284100414469
AE28	0.699976766741136	-0.499089181079211	-0.475165393272475	0.493048612621321	-0.591820700195072	0.155444352422354	-0.0297035199117688	0.0266816015980839	-0.454617720732163	-0.151905661509556	-0.626672603134514	0.643267174578145	1.52946502552307	0.143069231665449	0.426622260506895	-0.742049197902469	0.00609291799277861
WYT57	-0.161164972071635	0.0715171748617956	-0.713678178464411	-0.383157608509748	0.490042916351421	1.36915638477991	2.81814576407949	0.388408442733078	0.38404970675046	-0.519389994283125	-0.46913894856341	-0.43640608753977	-0.276859918131482	-0.500548997660661	0.769026594010666	-0.774272524031001	0.580192904373316
WiW20	0.074680454608392	-0.0642843415095601	-0.0354382266959603	-0.240917288387315	-0.61150275334472	-0.379816010115519	1.45692301118617	0.150882239680873	-1.06928007199019	-0.431505676583697	0.071936513981952	-0.660409838413627	-0.309243859560212	-0.71604328788525	-0.74960643005559	-0.339588340459263	-0.114715729324436
SP11	1.27923303429364	2.7202409102016	-0.206285458350364	-0.240917288387315	-0.532441820406753	-0.37009189889072	-0.605950217100487	-0.63729037189861	-0.765311824283531	-0.519389994283125	-0.312967416990903	-0.660409838413627	-0.773407694020534	-0.731299411187085	-0.74960643005559	-0.135669705534013	-0.0389345244396818
BB65	0.598022457101658	0.987713271155482	-0.285756412832825	-0.69149514743703	-0.885778728900879	0.611024098412836	0.515492193131968	-0.525569805489724	-1.19998786888992	-0.431505676583697	3.450147442553	-0.696608406179446	-0.276859918131482	-1.15930211974195	-0.409600087908029	-0.703692992064844	-0.568636305040373
