# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-90_Network-CorSparCC_Time0.pval0.01_cor0.2_w1-t0-d0_4invasion.tsv
# >> Input file for samples to taxa matrix: 20151016_OTU_remainder.clean.quoteFALSE.csv
# >> Identifiers of the clusters: 
# >> :  2 42 3 22 10 33 13 6 4 18 11 32 37 45 50 55
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: /home/apascual/Nextcloud/Research/Projects/FunctionalGroups/Invasion/functionInk/SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-90_ZscoreMax.dat
# >> Running at date:  (mm,dd,yy) 4, 10, 2020, and time: 20:16:57,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C2	C42	C3	C22	C10	C33	C13	C6	C4	C18	C11	C32	C37	C45	C50	C55	Total 
AE122	0.130366016437556	0.513014202172741	-0.475165393272475	-0.240917288387315	1.78015227076819	0.436937680877607	-0.0297035199117688	-0.418912889878629	-0.227883652551283	-0.392512794030851	1.94130403579229	-0.638740217679084	-0.741049296384946	0.553921649566446	-0.580343341815093	-0.774272524031001	-0.608115626066347
WiW54	2.46813768222983	-0.393659592803369	0.958165343337823	3.39711263787916	-0.0744074846760097	-0.482442603558165	1.88542071095805	0.0523161382637705	2.05779179995058	-0.392512794030851	-0.595241067204904	-0.0307771197585092	0.0136019105801056	-0.209837857375683	1.8011812188844	-0.703692992064844	-0.486614552294601
BWd04	1.25635728200984	-0.393659592803369	-0.475165393272475	0.36127651018393	0.777059443188613	-0.0808487524184468	0.293323520569055	0.795322457191658	2.73052410996918	0.264470106410596	0.372545901953616	-0.550070059627528	-0.276859918131482	-0.963350541153853	-0.580343341815093	0.312272315209596	-0.507290392884055
WiW51	1.8260345686873	-0.393659592803369	0.81213046285059	-0.240917288387315	4.87022957087689	3.63565023627332	1.93446564085205	-0.243679838880781	0.562739404312023	0.108984151063908	0.5112399563631	0.712767052167122	1.95044120571881	2.13217425495607	-0.238856834000965	0.942150057320304	-0.120299935973279
BB77	1.87619275091856	1.74845828401297	-0.576484069446863	-0.240917288387315	2.97629063109797	1.06279017834294	0.983378134355263	0.262328626242437	0.91492375810519	0.505159118681818	3.87189873605223	-0.638740217679084	-0.276859918131482	-1.15930211974195	-0.580343341815093	2.38293906591886	-0.85061271842752
BB39	3.038233086851	-0.268107823781685	-0.285756412832825	0.0646886124385098	0.81597493070053	-0.844778126303468	2.45663612073125	5.06781702963819	-0.421267542834493	0.101012267434729	0.699923661812467	-0.638740217679084	0.930250438054717	-0.205332347765218	-0.580343341815093	-0.0955949218655759	-1.04762995847821
OWW08	2.71366534665461	-0.393659592803369	0.81213046285059	0.283271655603766	1.48302857338352	0.0166128900043407	1.23023488082796	3.30302052458957	1.30964255258115	3.96141722381418	0.103532678714676	1.13809678772312	0.907868856095105	-0.293268745989459	0.263555075118901	2.86867417248741	0.142191997236406
WYM38	2.50988498148896	0.37339104459194	-0.475165393272475	0.845499163519782	0.720562091769706	-0.354995625305414	-0.0484831630707752	-0.418912889878629	-0.348320219681507	0.502513715090867	1.0372142196665	-0.550070059627528	1.26082806248849	-0.895019435068101	-0.580343341815093	-0.503462158940747	-1.28492581194671
WYT08	1.94405776048948	0.79432378869164	0.279925391569373	0.224171318231389	0.0872513442509314	-0.482442603558165	-0.284364106453858	0.00377723631142744	1.88562000773358	-0.392512794030851	-0.0306937667769027	-0.439968375849684	-0.376531651109377	-0.10607856025322	1.10745349205289	0.0315545137776849	-1.06923569849588
WiW44	1.48606934500743	-0.393659592803369	3.66751708039026	0.377454766040836	0.645803517970395	-0.948951178511282	0.515492193131968	0.262328626242437	2.00403168429994	-0.392512794030851	-0.595241067204904	-0.0347848223361948	-0.309243859560212	-0.293268745989459	0.441155850294158	0.601608530279306	-0.842879218422379
BB48	-0.0186153059696894	0.693348265219897	0.27494103286464	0.262702519108995	2.17059300997576	0.883122790804102	5.35363207731811	0.472276093074797	-1.03504399650569	-0.392512794030851	2.00225859746806	-0.638740217679084	-0.773407694020534	0.0732551339610443	0.158925086326416	-0.0456266578414276	-0.337272033007565
BB44	2.23745128925651	-0.159807688973994	-0.0354382266959603	0.0485852842819315	-0.181245570609172	-0.635057984977047	0.293323520569055	-0.243679838880781	2.11669961848235	-0.392512794030851	-0.343036829921917	-0.638740217679084	-0.376531651109377	-0.404472996418673	-0.580343341815093	-0.202878038228715	-1.32092769536339
WYT15	1.84712106250319	0.601501855357617	4.25532665929948	0.454101438582782	1.18763918466528	1.24384425605175	0.506095992706248	2.15354702922035	1.205240905851	3.1618379586527	0.622007547879639	0.470131669591641	1.0206243914542	0.396089602063041	0.838937770621539	2.5670567538244	0.971342449972969
PH20	-0.558663737468959	-0.393659592803369	-0.576484069446863	2.05694076931739	0.778745458512295	-0.190390473287277	0.408616861715127	-0.243679838880781	-0.421267542834493	0.108984151063908	-0.595241067204904	-0.550070059627528	0.0136019105801056	-0.336828973779645	-0.238856834000965	-0.371359005126658	-1.60016002169706
BCW09	-0.0706621842481697	2.13371539764841	1.19460967349618	2.0541549654626	-0.487349207950676	-0.635057984977047	-0.0484831630707752	0.472276093074797	1.51538704445807	0.787383525696852	-0.343036829921917	-0.283562669078537	-0.0304256477983205	-0.269798584134236	-0.238856834000965	0.0245163111463185	-1.12970900883564
BW11	2.1170413302064	0.200332097944135	2.54817137285659	0.609571728385467	0.431855423369863	0.827212540518548	0.944416374333144	2.02923585195197	1.58410026805022	4.10748800175229	0.103532678714676	1.94384295313612	1.41648079357452	2.2295213555854	0.263555075118901	1.44263757592279	1.47176684551727
WYT52	1.49472958407153	-0.393659592803369	0.132463197768539	0.651563557247018	1.67615486758672	0.123774140835774	0.152215875161606	1.11836882130852	1.63051208256659	0.101012267434729	-0.0306937667769027	1.74851688785192	-0.0304256477983205	2.88990334291165	1.10745349205289	0.161263695322923	-0.302745789708763
WYC24	0.849431939117168	0.79432378869164	-0.285756412832825	0.0362333948269984	0.542896611246867	0.134248188178228	-0.0297035199117688	0.262328626242437	1.81990325710902	-0.392512794030851	0.724871156521488	0.313725962820495	-0.741049296384946	-0.205332347765218	0.838937770621539	-0.742049197902469	-1.01613315313366
WYT37	1.99919762586255	-0.393659592803369	0.253367826416829	-0.240917288387315	0.89978335660891	0.201094849855301	1.65401754999741	0.918138984800376	1.29174424340401	2.07772109773014	-0.343036829921917	0.88555440307192	-0.773407694020534	-0.00589356210831507	0.263555075118901	0.19179750058684	-0.474018552166805
WYD10	2.08881463376344	0.79432378869164	3.44374266206158	1.06469123267814	0.167585171635178	2.15716157204374	-0.284364106453858	0.85791630057882	1.36311910776367	1.51284598056046	0.372545901953616	1.4664613908373	-0.259183180012985	0.341950147176036	0.263555075118901	3.23960372254161	0.784439266105515
WYT78	1.67545787120682	-0.393659592803369	0.497894790525036	-0.240917288387315	1.16163698775918	-0.209552580945726	-0.284364106453858	0.0523161382637705	2.36293197376519	0.101012267434729	0.103532678714676	1.10038042563787	3.33608347239949	-0.205332347765218	-0.238856834000965	0.872621512727918	-0.202692392639481
AE109	1.68284746181157	-0.393659592803369	-0.206285458350364	1.04727074644195	1.72959200594593	2.02505977668335	0.293323520569055	-0.418912889878629	1.29033099217071	0.502513715090867	1.00723772854574	1.60111521621895	-0.0120140058338073	0.143069231665449	0.990167438021429	0.517225740730566	1.28497043219358
WEL04	2.15764539818597	1.38665160901594	0.64280172507249	0.262702519108995	4.25759959254807	2.8142728569027	0.791914499201065	2.52814137565781	1.08979007860714	0.786249731557523	2.85092909378213	-0.0307771197585092	2.34759479832362	1.22666369159468	-0.580343341815093	0.550859354171317	3.01360770410203
AE174	1.02764914505747	0.0683031217916832	-0.0155121085052822	-0.240917288387315	0.713492060472552	-0.0808487524184468	-0.284364106453858	-0.0799753140130111	1.43424113970613	0.344580596708764	0.5112399563631	-0.550070059627528	-0.773407694020534	-0.337597283939953	0.263555075118901	-0.334181960827297	-1.26230314302108
AE119	0.598543691272967	-0.0713200357891186	-0.285756412832825	-0.240917288387315	1.58533799355985	0.340632920130595	0.508983890958937	-0.418912889878629	1.50376622608599	-0.392512794030851	0.816759047546264	-0.638740217679084	-0.773407694020534	-0.74844970184095	-0.580343341815093	-0.742049197902469	-0.501632754092361
WP06	2.47062708627269	0.339906154534394	1.62253143912777	0.939660858488586	0.05381068300271	0.123774140835774	1.24591525165491	1.1715657475745	1.32827134232823	1.00834571725462	0.917966462150857	1.57035109021951	0.155456925957004	0.0732551339610443	3.33859954520492	0.356848726428656	1.57170723842991
WGP11	-0.371876098982452	0.303938709688671	0.869820519335772	6.26706581732662	0.81597493070053	-0.562834524029721	-0.284364106453858	5.34367288346364	-0.176255934115544	0.505159118681818	-0.132747271992464	0.577185978162065	0.243308630880467	-0.199246891937847	0.838937770621539	0.356848726428656	-0.388140724205602
WYT07	1.78194852726231	0.559271892617127	0.279925391569373	0.090081374598173	0.125002825577387	0.274358178136714	-0.284364106453858	0.533745835362305	1.650887703778	0.787383525696852	0.174566794740807	1.10038042563787	-0.259183180012985	-0.199246891937847	1.10745349205289	0.19179750058684	-0.312068764992788
AE51	1.55612528920241	-0.393659592803369	2.58360959705063	1.20571585023659	0.578502603628817	0.340632920130595	0.152215875161606	0.381739793374756	1.27585519514493	0.101012267434729	0.5032602264448	-0.638740217679084	-0.741049296384946	-0.097264026137252	0.158925086326416	3.19685459568333	-0.398887561519553
AE39	2.42181851928564	-0.393659592803369	0.253367826416829	1.57346799470988	1.17513953846737	0.883122790804102	0.835081212953813	-0.243679838880781	1.18744607026406	0.694399214960741	0.625970120716801	-0.0307771197585092	0.930250438054717	-0.097264026137252	4.72389764047617	-0.202878038228715	0.0719615687512417
HW15	2.3278675167373	0.404714067365051	3.78790314065429	0.396850154983369	2.33295333987494	2.4454232489748	-0.284364106453858	0.262328626242437	1.36291345814826	3.23697305526218	0.190917163299785	3.25793295163925	0.797486637622196	0.682862314561662	0.263555075118901	2.81564385141226	2.0772886476861
AE24	1.08680850743361	-0.393659592803369	-0.285756412832825	1.34742219316451	0.657719268247576	1.01471382049473	-0.0297035199117688	0.24307105010385	2.48683298385055	0.505159118681818	0.779789874798582	1.06802797769763	0.446217233443054	3.43194311677741	2.11360054712401	-0.222372823628251	-0.620505407890905
AE33	1.98427335072965	-0.393659592803369	0.52224776133894	1.41365172361219	2.15593866306702	2.53093763585943	1.06645094498865	0.425226967416432	-0.0622313336112258	0.344580596708764	0.372545901953616	0.324858494347291	1.42080911265138	1.59666871656479	1.12116853458928	-0.334181960827297	0.367447944492908
WYC21	0.385399250939725	0.00349520896102668	-0.576484069446863	0.0485852842819315	1.03168900005386	-0.00215878013235765	-0.0297035199117688	-0.418912889878629	1.4163948827159	-0.392512794030851	-0.343036829921917	2.0106469898251	-0.741049296384946	0.143069231665449	-0.238856834000965	-0.371359005126658	-0.861934003185814
AE72	1.98474489209983	-0.393659592803369	-0.0155121085052822	1.23964370012449	1.54862600882263	0.201094849855301	0.835081212953813	0.0523161382637705	1.5417610413967	3.61039640827419	-0.132747271992464	1.23096701507396	0.71623563364662	0.313588391763745	2.48119390317953	2.19878309640512	0.194493996325727
WYT39	1.77203663927894	-0.393659592803369	-0.475165393272475	-0.240917288387315	0.385103865334107	0.123774140835774	-0.284364106453858	0.00377723631142744	1.17128658979971	-0.392512794030851	0.561736730431569	2.40107527192379	0.552218997915104	2.06145371101634	0.757204003443234	2.43363252274178	-0.137485354613126
WYT112	2.66103962256407	0.559271892617127	-0.0155121085052822	-0.214396314164017	0.645803517970395	0.173374617003351	-0.284364106453858	0.00377723631142744	1.27095765647555	-0.392512794030851	1.48927253348698	-0.638740217679084	-0.773407694020534	1.85994061092102	-0.238856834000965	0.716684664298622	-0.473414496423561
AE165	1.10038054766051	-0.393659592803369	-0.0392946394609136	0.134496524376208	3.38076645785945	1.88883180832265	-0.284364106453858	-0.418912889878629	1.17885191239627	0.344580596708764	3.95811339304258	-0.0307771197585092	1.80050372625814	1.43807732383877	-0.580343341815093	-0.0955949218655759	0.897112531275257
AE08	2.28159350535933	-0.393659592803369	-0.0392946394609136	1.57443868936832	0.775300860293162	1.88093144526768	0.408616861715127	0.262328626242437	0.632487439308202	6.88022307508856	-0.343036829921917	2.31473295775795	0.860027907869226	-0.155596782216981	1.59747642750932	1.62475366363423	0.570037817754999
BB02	1.25992168898565	0.461878697776815	1.29774228496736	0.939660858488586	3.97693369174528	1.89603421805885	-0.0297035199117688	2.61942306884902	1.29541076283027	1.18888497335299	3.20260066100402	0.772906380037455	0.0499266555653924	-0.117801457362272	0.441155850294158	1.46426413747949	3.46946562659212
WP10	2.0615003565623	0.547794962771383	-0.0354382266959603	0.545840331912962	2.01596799862361	0.260173560388948	3.01505348948595	-0.0799753140130111	1.5842365767978	-0.392512794030851	1.72955114639785	-0.0307771197585092	-0.527820143047562	-0.097264026137252	0.263555075118901	-0.774272524031001	-0.0164259783595672
AE67	2.05043589980624	0.0683031217916832	0.592116482535732	1.32127874132479	1.06046187752546	0.0263412303799007	0.508983890958937	0.262328626242437	0.178859309352639	0.505159118681818	0.392609595079197	1.97430935904436	0.219687857757569	-0.412821761939972	-0.580343341815093	-0.135669705534013	-0.368473504259591
BB79	0.0190293596095367	-0.393659592803369	-0.475165393272475	0.145267742896879	1.95766708012614	0.508327001991175	-0.0484831630707752	-0.418912889878629	-0.665411927706955	0.101012267434729	1.57674964352892	3.48883676257536	2.82681389675114	0.0732551339610443	-0.580343341815093	0.359371688823794	-1.05096429344318
WYC06	-0.591970743857849	0.580846040068433	-0.0155121085052822	0.377454766040836	1.13118586288445	-0.354995625305414	-0.0297035199117688	0.649908495319257	-0.705275507764375	-0.392512794030851	-0.595241067204904	0.577185978162065	0.219687857757569	3.75838281513827	-0.580343341815093	-0.490705424537438	-0.843416860545854
WiW23	0.750997875260354	0.976760600835407	0.392483538935625	0.262702519108995	2.52523299293515	1.14547753482008	-0.0297035199117688	0.558324603386988	0.00441672511991869	0.344580596708764	0.886365813895339	-0.0307771197585092	-0.376531651109377	-0.117801457362272	-0.580343341815093	0.736048277908644	0.724331744381921
LW11	2.57568701653098	1.57953809282041	1.56369068846413	1.26853034024749	1.13118586288445	0.882606266648596	-0.0484831630707752	4.20908509218429	2.49692798711279	0.502513715090867	0.0153645267559487	-0.0307771197585092	0.282281109256272	0.129505795906331	0.838937770621539	0.601608530279306	0.36096628178949
BCW05	-0.565223334723335	6.13479205077287	0.27494103286464	1.94506544329065	-0.364738062984407	-0.562834524029721	-0.284364106453858	3.02277730513956	-0.421267542834493	0.108984151063908	0.0153645267559487	0.503091793738836	-0.259183180012985	-0.0605262117869836	-0.580343341815093	0.555902152192421	-1.07529198874606
WYT09	1.11763169090378	0.547794962771383	-0.0392946394609136	0.0485852842819315	0.877270737818949	0.401137019192828	-0.0297035199117688	1.00081337954139	-0.0449633873967473	0.101012267434729	0.983151495914468	0.772906380037455	0.510149686469157	3.76863525189726	-0.580343341815093	1.39840849737654	-0.309314802983153
AE53	-0.0999116376308959	-0.393659592803369	0.81213046285059	1.41972084686843	0.802483913899742	1.31733861267501	-0.284364106453858	0.533745835362305	1.05790520644663	1.97101449980637	-0.22008279340959	2.1417131883815	2.038656134646	1.0122181614569	-0.580343341815093	3.52293550065896	0.133748639249446
WYM35	1.60604435379994	-0.159807688973994	0.279925391569373	2.16025813021098	0.880358957015731	-0.156288218835859	0.983378134355263	0.00377723631142744	1.27095765647555	0.264470106410596	1.3944076642365	-0.0307771197585092	1.74734808356184	0.0732551339610443	2.41787832716615	-0.202878038228715	-0.380366312194617
AE16	1.58378655816034	-0.393659592803369	0.355591233391457	1.26156649082633	1.735303339208	2.46149262567805	0.152215875161606	0.649908495319257	2.39287448107357	0.108984151063908	1.08709359750323	0.324858494347291	0.0136019105801056	1.53993894220125	1.91673237524404	1.38435760686269	2.13535778552634
WYT103	1.68856856217417	-0.393659592803369	1.20802059029999	-0.170992972688447	3.31048386345401	1.4470099953516	-0.284364106453858	-0.418912889878629	1.03409629857171	0.264470106410596	-0.132747271992464	0.622811550431783	2.44012013653279	1.37846478770038	0.990167438021429	2.99689710738185	0.695138855815099
HW12	2.64393264018244	0.601501855357617	3.11677138143528	0.929627655198463	2.60720640329364	1.18997314391363	1.06645094498865	1.0245275001626	0.879153482707942	2.98703276203969	0.190917163299785	3.00903836984436	0.683081263875538	2.14074941916964	2.22302651862891	2.26647327960202	2.5206060397058
AE21	-0.455031053657694	0.200332097944135	-0.475165393272475	1.13406457074331	1.07740512365934	0.256955994007391	1.0288566384154	3.2488860745439	1.10330824802636	2.05605844922286	0.190917163299785	2.01645900410735	0.155456925957004	2.93753065960383	-0.580343341815093	1.04833174166574	0.414090882959899
AE166	2.47356491260497	0.176603256599374	-0.576484069446863	0.541787445711522	0.877270737818949	0.230248908390598	-0.284364106453858	0.649908495319257	1.44469430968726	-0.392512794030851	1.118945552437	1.66913290436061	-0.773407694020534	-0.74844970184095	-0.580343341815093	-0.490705424537438	-1.12495542048686
AE111	1.80283345114299	0.895682838190495	-0.576484069446863	0.527521715630645	0.764595309712522	1.01471382049473	0.508983890958937	-0.418912889878629	3.90909869007612	-0.392512794030851	1.71838019817454	-0.638740217679084	1.33686156670718	2.15341672689335	-0.580343341815093	-0.774272524031001	0.131598611909719
WEL01	0.173958509507427	0.547794962771383	0.497894790525036	2.59733155833399	1.83859474280984	1.18778844067298	0.590536256788502	0.0523161382637705	-0.551453601903128	0.694399214960741	1.34033287111214	-0.0307771197585092	0.0136019105801056	0.205520070135779	0.838937770621539	0.318477993764154	2.76074937051434
WYT48	1.86013067428196	-0.393659592803369	3.93637956631025	-0.214396314164017	0.0872513442509314	0.0263412303799007	-0.0297035199117688	1.99366659251319	2.89727730802486	-0.392512794030851	-0.595241067204904	-0.550070059627528	-0.276859918131482	0.092142968872715	0.441155850294158	-0.202878038228715	-0.357207815583526
WiW55	1.83410663738674	-0.393659592803369	3.38873923042735	1.26175716278561	1.43808663918485	1.40430193361252	0.665017848268648	0.262328626242437	2.39006206605505	-0.392512794030851	0.103532678714676	-0.265015201778673	1.0206243914542	2.28040784329731	-0.580343341815093	-0.135669705534013	0.263502696229757
AE145	1.94410858417877	1.48924951834614	0.355591233391457	0.193533869473725	0.81597493070053	0.643335033557714	-0.0297035199117688	-0.418912889878629	1.10081997064982	0.101012267434729	0.5032602264448	0.846978838926731	-0.773407694020534	-0.963350541153853	-0.238856834000965	-0.774272524031001	-0.14215361673133
WGP07	-0.579906200105237	-0.393659592803369	-0.475165393272475	0.671188373828537	0.986775792166385	-0.354995625305414	5.02920651955316	1.06433306851021	-0.654178151143148	0.344580596708764	0.815603289589814	-0.638740217679084	0.446217233443054	-0.404472996418673	0.660071038248528	-0.126600772931857	-0.840167434130669
WYC23	-0.450976225764034	0.404714067365051	-0.475165393272475	2.63635386181536	-0.0757043784931324	-0.562834524029721	-0.284364106453858	0.67085705116248	-0.982164735486695	0.108984151063908	-0.595241067204904	2.90396392020485	-0.276859918131482	-0.10607856025322	0.158925086326416	-0.703692992064844	-1.36015156737613
WEL13	0.00795114596638626	-0.393659592803369	-0.206285458350364	2.10595945351863	2.52835886488602	0.938781166545773	-0.284364106453858	0.533745835362305	-0.421267542834493	0.344580596708764	1.88351127603322	-0.638740217679084	-0.773407694020534	0.577179090212298	0.158925086326416	-0.334181960827297	0.217427504566679
WiW43	2.39139437476434	-0.159807688973994	4.73761755961458	-0.240917288387315	0.941875083377651	0.756343949747988	0.515492193131968	-0.418912889878629	1.55035398024212	-0.392512794030851	1.99200295175674	0.216070885240187	-0.773407694020534	-0.097264026137252	-0.580343341815093	0.74416035852021	-0.820444135276169
WYT64	-0.275813855525011	0.547794962771383	-0.285756412832825	-0.240917288387315	1.01685375822747	0.340632920130595	0.508983890958937	1.12276551805357	1.45114405230156	1.59038642100913	1.74306300468357	-0.638740217679084	0.0136019105801056	-0.269798584134236	-0.580343341815093	-0.742049197902469	-1.05049842624412
WP12	1.62987796496171	-0.393659592803369	0.497894790525036	0.325361727627025	2.67267772561417	1.38030101846737	-0.284364106453858	2.52708762994642	0.295667138022577	-0.392512794030851	4.63523944667332	-0.439968375849684	-0.527820143047562	-0.500548997660661	-0.580343341815093	0.0315545137776849	0.845411250255418
BB09	1.98054417282049	0.547794962771383	1.5789349348148	3.06063366188387	0.802483913899742	0.134248188178228	-0.0484831630707752	0.533745835362305	2.7824766568848	1.47375478395897	0.822541216308185	-0.0631212065145944	0.0499266555653924	0.178326623600445	0.757204003443234	0.74416035852021	0.613373180688997
WYT73	2.37904514768238	-0.393659592803369	1.34931989283654	0.416294037577559	0.310375444280636	-0.482442603558165	-0.0484831630707752	4.40658211179671	1.49381583396597	3.6759973948836	-0.22008279340959	0.577185978162065	3.378696888937	2.56027864546558	2.45004681325508	0.161263695322923	0.127087787437903
WEL22	0.0774857652546304	0.200332097944135	1.88252639396686	1.68012363610802	2.83212558763446	-0.635057984977047	0.152215875161606	-0.418912889878629	0.640779099142344	-0.392512794030851	1.86181032611841	-0.0307771197585092	0.944365382054077	-0.0459614927208562	0.757204003443234	0.612856435921628	-0.320050999773157
BB49	1.55062729363421	-0.393659592803369	1.72260230470266	-0.240917288387315	4.18363092147977	1.39009562910849	0.959057660914777	-0.418912889878629	2.18601034181922	-0.392512794030851	3.20427858790773	-0.638740217679084	0.71623563364662	3.00520882086629	-0.580343341815093	-0.334181960827297	2.68226584362479
WYC38	-0.558663737468959	-0.393659592803369	-0.0392946394609136	-0.214396314164017	0.337427806968661	0.11919341691908	0.515492193131968	5.83788196021573	-0.556202577825761	0.264470106410596	-0.343036829921917	-0.0307771197585092	-0.276859918131482	-0.336828973779645	-0.580343341815093	-0.135669705534013	-1.22125569818278
LW05	1.8239227474568	-0.393659592803369	-0.0392946394609136	-0.170992972688447	0.648332789594449	-0.562834524029721	0.665017848268648	0.24307105010385	2.76044407231447	0.108984151063908	0.174566794740807	0.00953668580158862	-0.276859918131482	-0.74844970184095	1.10745349205289	0.359371688823794	-0.672208778178286
BCW06	2.50505101617266	2.75194740395973	0.14216535279876	4.48368480056858	-0.152571893874348	-0.354995625305414	-0.284364106453858	-0.243679838880781	-0.539038367576102	0.108984151063908	-0.595241067204904	0.214602191544293	-0.309243859560212	-0.0605262117869836	-0.238856834000965	0.601608530279306	-1.06461435220331
SP10	2.3594659826362	3.13382751274818	0.392483538935625	-0.240917288387315	0.234544403739732	-0.482442603558165	-0.284364106453858	-0.243679838880781	1.53068713339016	0.344580596708764	0.190917163299785	-0.0307771197585092	-0.773407694020534	-0.604308294783124	-0.238856834000965	0.0245163111463185	-0.844358792900625
WYT110	1.84438952784505	0.303938709688671	-0.475165393272475	0.610528790435873	2.10103771760756	1.85010027120742	-0.284364106453858	0.00377723631142744	1.59013368765404	0.999438771957735	0.65675698236714	-0.43640608753977	4.62654010699187	2.18063346357141	-0.238856834000965	0.6195792428431	0.809890741161947
WYT32	-0.336169818999089	-0.393659592803369	0.444141176261911	-0.240917288387315	0.880358957015731	0.201094849855301	0.152215875161606	0.533745835362305	2.17945768320006	0.108984151063908	0.0153645267559487	-0.0307771197585092	0.797486637622196	0.404958855792682	0.158925086326416	0.40297889764655	-0.348791743920306
WYT02	1.32472516851755	0.53669394252696	4.26859535001502	0.699875440201705	0.447803824323792	-0.0808487524184468	-0.284364106453858	0.93123543253965	0.922530753929259	0.344580596708764	0.561736730431569	0.879938963073926	0.219687857757569	1.57950091428536	0.441155850294158	0.450491446201131	-0.131095060897276
WYM41	2.67883131172789	-0.393659592803369	3.00196419475415	-0.240917288387315	2.40681363483998	0.957885286734234	1.62391799901836	0.0523161382637705	0.849077525649396	2.14078089254475	0.5032602264448	-0.439968375849684	2.66213845812869	1.71319994177138	0.441155850294158	-0.334181960827297	1.18948474702895
WYD05	2.51712670454971	-0.393659592803369	-0.576484069446863	3.16954984245767	1.7319030451019	-0.640954506963502	0.506095992706248	5.63766449849378	1.33213848761441	0.344580596708764	-0.0306937667769027	-0.265015201778673	1.97804515233485	-0.00589356210831507	1.34008372254365	0.237503878673725	0.0431237364175541
WYT28	2.11998296647113	-0.393659592803369	0.655320428894453	0.819928565436796	0.394524744856672	0.756673345680464	-0.284364106453858	-0.0799753140130111	1.98799460612412	-0.392512794030851	1.2099812860196	-0.439968375849684	-0.773407694020534	1.91212103595391	0.263555075118901	0.261072381166443	-0.562808984813055
AE85	1.7891342200645	-0.268107823781685	-0.206285458350364	3.20520936596985	2.27379306071849	1.30635084872755	-0.0484831630707752	2.043674190854	0.863801512307388	3.07215025578093	1.38807973213983	1.16514965869571	0.778961946116531	-0.0183513245325315	-0.580343341815093	2.58991017795072	1.05734092390461
BCW12	-0.468008206123151	3.34756078869782	0.766687907864595	1.62689732512589	0.234544403739732	-0.209552580945726	-0.284364106453858	0.24307105010385	-0.426509346426834	0.787383525696852	0.103532678714676	1.80676880673061	-0.0304256477983205	0.470834903226547	0.441155850294158	0.623051996413923	-0.581660228194792
OWW06	3.24740551305343	-0.393659592803369	-0.0392946394609136	0.090081374598173	1.98609649192681	0.134248188178228	2.14858499878255	5.2534041770088	1.17295874227759	0.108984151063908	-0.595241067204904	0.0503085209599459	0.446217233443054	2.09603515988119	0.441155850294158	2.9530199580937	0.0631436662052234
AE162	0.0101468912365215	-0.393659592803369	-0.0155121085052822	2.24509508499761	0.125002825577387	-0.635057984977047	-0.0297035199117688	-0.418912889878629	1.29465090281792	-0.392512794030851	0.625970120716801	2.05154727688457	0.519974571232574	-0.00589356210831507	-0.238856834000965	-0.703692992064844	-1.20919955763272
WYT40	2.1894873943605	-0.393659592803369	-0.0392946394609136	-0.240917288387315	0.0194187961362623	1.10010256313099	-0.284364106453858	0.00377723631142744	1.30900353472463	0.101012267434729	0.5032602264448	2.18455297775399	-0.309243859560212	1.90204598184514	0.263555075118901	2.66825088828681	-0.471694196928484
WYM40	1.98728467449949	-0.393659592803369	-0.0354382266959603	-0.240917288387315	0.0337633399663646	0.134248188178228	0.846937243342023	2.84904506705302	0.97258406152337	4.10748800175229	0.333141510242874	0.577185978162065	4.33779275938705	2.34015377460367	0.441155850294158	0.0315545137776849	0.778699080834652
WYT91	1.8768051188531	-0.393659592803369	-0.0354382266959603	-0.214396314164017	0.339382058352727	1.92899576696287	0.277614158924101	0.0523161382637705	1.33213848761441	-0.392512794030851	0.89676594831685	-0.439968375849684	1.99431876151394	-0.337597283939953	1.10745349205289	-0.135669705534013	-0.392816625092397
WYT27	2.02107933259544	0.200332097944135	0.253367826416829	-0.240917288387315	0.337427806968661	-0.362792354692194	0.293323520569055	3.16872258739238	2.77915929149337	0.694399214960741	0.333141510242874	1.21526401174569	-0.773407694020534	0.70609413384316	1.95135190898689	0.954653994981907	-0.35013925997971
AE35	1.88667614101134	-0.393659592803369	-0.0354382266959603	1.39977107748181	0.511055687716065	0.134248188178228	0.688448197625192	0.649908495319257	3.18399529708558	-0.392512794030851	1.09887374103401	-0.162244977790797	0.0136019105801056	0.0732551339610443	0.158925086326416	-0.0048883394286215	-0.253402863770474
BB62	1.95275336478007	0.621314336980432	1.58952963714715	-0.214396314164017	3.16996119482151	2.0306450154058	2.11520479230362	4.95877055459858	-0.556202577825761	-0.392512794030851	2.29162223415665	3.18768210508313	1.71878607101284	0.832565067348784	-0.238856834000965	0.279549670690793	2.26106372811503
BW05	2.37155684666724	0.985546402072907	2.4010634826835	0.330292290062908	3.01393769198812	1.60195800331081	0.835081212953813	1.02787105238259	0.936690075382754	4.50023398896541	0.190917163299785	0.577185978162065	0.665252851476855	2.0240616468751	1.10745349205289	2.57143299742717	1.80361387761896
